21	28.47
22	28.49
23	28.52
24	28.54
25	28.54
26	28.57
27	28.44
28	28.44
29	28.54
30	28.62
31	28.49
32	28.64
33	28.54
34	28.62
35	28.67
36	28.62
37	28.49
38	28.22
39	28.39
40	28.52
41	28.54
42	28.62
43	28.49
44	28.52
45	28.57
46	28.57
47	28.57
48	28.54
1	28.54
2	28.52
3	28.52
4	28.52
5	28.52
6	28.54
7	28.02
8	27.83
9	27.78
10	27.83
11	27.83
12	27.8
13	27.78
14	27.95
15	28.22
16	28.27
17	28.37
18	28.32
19	28.3
20	28.3
21	28.35
22	28.35
23	28.35
24	28.37
25	28.37
26	28.15
27	28.32
28	28.32
29	28.3
30	28.35
31	28.39
32	28.39
33	28.39
34	28.3
35	28.1
36	28.25
37	28.32
38	28.17
39	28.12
40	28.2
41	28.2
42	28.2
43	28.27
44	28.27
45	28.3
46	28.42
47	28.47
48	28.52
1	28.47
2	28.44
3	28.47
4	28.44
5	28.44
6	28.39
7	28.25
8	28.07
9	28.17
10	28.25
11	28.27
12	28.27
13	28.27
14	28.22
15	28.22
16	28.25
17	28.25
18	28.27
19	28.27
20	28.25
21	28.3
22	28.32
23	28.35
24	28.35
25	28.39
26	28.47
27	28.47
28	28.47
29	28.44
30	28.42
31	28.39
32	28.37
33	28.37
34	28.37
35	28.37
36	28.3
37	28.35
38	28.32
39	28.27
40	28.17
41	28.07
42	28.02
43	28.22
44	28.27
45	28.27
46	28.32
47	28.35
48	28
1	28.1
2	28.02
3	28.17
4	28.2
5	28.17
6	28.22
7	28.27
8	28.25
9	28.3
10	28.3
11	28.3
12	28.3
13	28.2
14	28.2
15	27.68
16	27.53
17	27.41
18	27.58
19	27.63
20	27.31
21	27.92
22	28.05
23	28.07
24	27.7
25	27.53
26	27.51
27	27.68
28	27.83
29	27.8
30	27.97
31	28
32	27.83
33	27.85
34	27.73
35	27.24
36	27.28
37	27.33
38	27.06
39	27.21
40	27.04
41	27.21
42	27.33
43	27.11
44	26.62
45	27.06
46	27.14
47	27.06
48	26.72
1	26.43
2	27.41
3	27.7
4	27.78
5	27.7
6	27.63
7	27.63
8	27.73
9	27.73
10	27.78
11	28.22
12	28.3
13	28.2
14	28.1
15	28.02
16	28
17	28
18	28
19	27.97
20	27.92
21	27.85
22	27.9
23	27.8
24	27.78
25	27.63
26	27.95
27	27.85
28	27.9
29	28.07
30	28.05
31	27.97
32	27.95
33	27.97
34	27.95
35	27.48
36	27.65
37	27.75
38	27.63
39	27.73
40	27.68
41	27.88
42	27.75
43	27.43
44	27.41
45	28
46	28.15
47	28.12
48	28.12
1	28.1
2	28.05
3	28.07
4	28.07
5	28.07
6	27.9
7	27.78
8	27.88
9	27.78
10	27.83
11	27.9
12	27.95
13	27.95
14	27.97
15	27.97
16	27.92
17	27.95
18	27.95
19	27.33
20	27.51
21	27.6
22	27.73
23	28.02
24	28.1
25	28.12
26	28.15
27	28.17
28	28.15
29	28.12
30	28.15
31	27.92
32	27.92
33	27.83
34	27.85
35	27.88
36	27.9
37	27.85
38	27.75
39	27.65
40	28.1
41	28.15
42	28.15
43	28.1
44	27.95
45	27.97
46	27.95
47	27.97
48	27.97
1	27.95
2	28
3	27.95
4	28.02
5	27.97
6	28.02
7	28.07
8	28.12
9	28.15
10	28.17
11	28.17
12	28.12
13	28.12
14	28.1
15	28.12
16	27.92
17	28
18	28.02
19	28
20	27.9
21	27.9
22	28
23	28.07
24	28
25	27.92
26	27.92
27	28.02
28	27.9
29	27.88
30	28.17
31	27.92
32	28.35
33	27.88
34	28.1
35	28.17
36	28.15
37	28.25
38	28.35
39	28.42
40	28.32
41	28.32
42	28.32
43	28.32
44	28.35
45	28.32
46	28.35
47	28.37
48	28.42
1	28.17
2	27.14
3	26.87
4	26.7
5	26.6
6	26.62
7	26.99
8	27.48
9	28.02
10	27.9
11	27.88
12	27.48
13	27.55
14	27.58
15	27.6
16	27.6
17	27.65
18	27.65
19	27.75
20	27.83
21	27.75
22	27.92
23	27.9
24	27.97
25	27.83
26	27.73
27	27.73
28	27.83
29	27.95
30	28.17
31	28.12
32	28.27
33	28.17
34	28.35
35	28.25
36	28.2
37	28.12
38	28.17
39	28.25
40	28.25
41	28.3
42	28.32
43	28.35
44	28.3
45	28.27
46	28.25
47	28.25
48	28.25
1	28.27
2	28.3
3	28.37
4	28.37
5	28.37
6	28.37
7	28.37
8	28.39
9	28.42
10	28.42
11	28.42
12	28.42
13	28.39
14	28.39
15	28.42
16	28.42
17	28.47
18	28.44
19	28.32
20	28.42
21	28.47
22	28.47
23	28.37
24	28.25
25	28.42
26	28.52
27	27.92
28	28.42
29	28.42
30	28.47
31	28.49
32	28.49
33	28.52
34	28.54
35	28.47
36	28.37
37	28.32
38	28.44
39	28.47
40	28.44
41	28.44
42	28.42
43	28.39
44	28.37
45	28.37
46	28.37
47	28.37
48	28.35
1	28.37
2	28.37
3	28.37
4	28.37
5	28.37
6	28.32
7	28.32
8	28.32
9	28.3
10	28.25
11	28.2
12	28.35
13	28.22
14	28.27
15	28.2
16	28.15
17	28.22
18	28.27
19	28.17
20	28.17
21	28.25
22	28.32
23	28.35
24	28.37
25	28.39
26	28.39
27	28.42
28	28.42
29	28.44
30	28.44
31	28.47
32	28.47
33	28.47
34	28.32
35	28.27
36	28.3
37	28.3
38	28.32
39	28.35
40	28.32
41	28.37
42	28.37
43	28.35
44	28.27
45	28.3
46	28.3
47	28.27
48	28.3
1	28.3
2	28.22
3	28.25
4	28.27
5	28.27
6	27.95
7	27.63
8	27.55
9	27.46
10	27.97
11	27.92
12	28.1
13	28.17
14	28.05
15	28.07
16	27.68
17	27.68
18	27.88
19	27.6
20	27.75
21	27.88
22	27.83
23	27.85
24	28.02
25	27.92
26	28
27	28.07
28	28.17
29	28.22
30	28.25
31	28.27
32	28.3
33	28.35
34	28.44
35	28.15
36	28.42
37	27.78
38	27.8
39	27.97
40	28
41	28.02
42	27.85
43	27.9
44	27.75
45	27.68
46	27.6
47	27.51
48	27.43
1	27.65
2	27.92
3	28.05
4	28.05
5	27.78
6	28
7	28.05
8	28
9	27.8
10	27.88
11	27.92
12	27.97
13	28.12
14	28
15	27.83
16	27.85
17	27.8
18	27.8
19	27.78
20	27.8
21	27.75
22	27.78
23	27.75
24	27.65
25	27.48
26	27.78
27	27.19
28	27.33
29	27.41
30	27.58
31	27.7
32	27.78
33	27.95
34	28.1
35	28.15
36	28.17
37	28.17
38	28.17
39	28.17
40	28.2
41	28.17
42	28.12
43	27.9
44	27.95
45	27.83
46	27.78
47	27.88
48	27.9
1	27.9
2	27.92
3	28
4	28.02
5	28
6	27.8
7	27.8
8	27.83
9	27.85
10	27.83
11	27.83
12	27.85
13	27.83
14	27.88
15	27.9
16	27.92
17	27.92
18	27.92
19	27.95
20	27.9
21	27.88
22	27.9
23	27.92
24	27.97
25	28
26	27.97
27	27.97
28	27.92
29	28.02
30	28.12
31	28.15
32	28.15
33	28.17
34	28.17
35	28.17
36	28.15
37	28.17
38	28.15
39	28.12
40	28.15
41	28.17
42	28.15
43	27.88
44	27.97
45	27.73
46	27.85
47	27.9
48	27.85
1	27.78
2	27.83
3	27.88
4	27.9
5	27.9
6	27.88
7	27.88
8	27.88
9	27.85
10	27.85
11	27.88
12	27.85
13	27.85
14	27.88
15	27.88
16	27.78
17	27.78
18	27.95
19	27.97
20	27.95
21	27.95
22	27.97
23	28
24	28
25	27.97
26	27.65
27	27.43
28	27.9
29	27.95
30	27.9
31	27.85
32	27.78
33	27.73
34	27.92
35	28.05
36	27.9
37	27.78
38	27.78
39	27.78
40	27.78
41	27.75
42	27.78
43	27.8
44	27.8
45	27.83
46	27.85
47	27.83
48	27.83
1	27.85
2	27.85
3	27.83
4	27.78
5	27.78
6	27.8
7	27.8
8	27.7
9	27.73
10	27.73
11	27.83
12	27.83
13	27.83
14	27.78
15	27.7
16	27.63
17	27.63
18	27.73
19	27.75
20	27.85
21	27.9
22	27.92
23	27.83
24	27.8
25	27.9
26	27.85
27	27.92
28	28.02
29	27.97
30	28.02
31	27.97
32	28.2
33	28.22
34	27.58
35	27.73
36	27.63
37	27.6
38	27.53
39	27.65
40	27.78
41	27.7
42	27.63
43	27.73
44	28.05
45	27.95
46	27.97
47	28.12
48	28.02
1	27.88
2	27.97
3	27.9
4	27.7
5	27.9
6	27.19
7	26.06
8	26.55
9	27.24
10	27.01
11	27.48
12	27.65
13	27.83
14	27.7
15	27.11
16	27.04
17	26.3
18	27.6
19	26.92
20	26.87
21	26.97
22	27.11
23	27.36
24	27.31
25	27.43
26	27.53
27	27.53
28	27.33
29	27.38
30	27.43
31	27.38
32	27.63
33	27.53
34	27.7
35	27.58
36	27.6
37	27.7
38	27.83
39	27.88
40	27.8
41	27.92
42	28
43	28.07
44	27.9
45	27.88
46	27.88
47	27.9
48	27.92
1	27.92
2	27.92
3	27.92
4	27.92
5	27.92
6	27.92
7	27.92
8	27.83
9	27.83
10	27.85
11	27.88
12	27.88
13	27.83
14	27.85
15	27.92
16	27.85
17	27.88
18	28
19	28.07
20	28.05
21	28.12
22	28.17
23	28.2
24	28.25
25	28.27
26	28.25
27	28.22
28	28.25
29	28.27
30	28.27
31	27.9
32	27.8
33	27.85
34	28.07
35	28.02
36	27.92
37	27.95
38	28.05
39	28.12
40	28.15
41	28.2
42	28.25
43	28.25
44	28.22
45	28.15
46	28.07
47	27.97
48	27.83
1	27.85
2	27.7
3	27.75
4	27.48
5	27.6
6	27.48
7	27.53
8	27.6
9	27.63
10	27.63
11	27.63
12	27.63
13	27.68
14	27.7
15	27.78
16	27.9
17	27.83
18	27.9
19	27.88
20	27.83
21	27.78
22	27.85
23	27.88
24	27.83
25	27.88
26	27.95
27	27.97
28	28.02
29	28.12
30	28.07
31	28.02
32	28
33	27.88
34	27.14
35	26.92
36	26.94
37	26.99
38	26.99
39	26.99
40	26.77
41	26.94
42	26.92
43	28.15
44	27.31
45	25.57
46	27.68
47	27.58
48	28.07
1	27.65
2	27.24
3	27.58
4	27.65
5	27.75
6	27.73
7	27.73
8	27.8
9	27.83
10	27.73
11	27.8
12	27.78
13	27.85
14	27.88
15	27.88
16	27.8
17	27.38
18	27.36
19	27.09
20	27.8
21	27.43
22	27.53
23	27.36
24	27.58
25	27.73
26	27.63
27	27.53
28	27.7
29	28
30	27.9
31	27.97
32	28.17
33	27.75
34	27.6
35	26.94
36	27.33
37	27.97
38	28.02
39	28
40	28.05
41	28.1
42	28.1
43	28.15
44	28.12
45	28.2
46	28.12
47	28.15
48	28.22
1	28.22
2	28.22
3	28.25
4	28.27
5	28.39
6	28.37
7	28.37
8	28.32
9	28.25
10	28.32
11	28.3
12	28.3
13	26.87
14	26.52
15	27.65
16	27.36
17	27.73
18	28.07
19	28.12
20	28.02
21	27.7
22	27.58
23	27.14
24	27.31
25	27.73
26	27.95
27	27.78
28	27.8
29	27.8
30	27.43
31	27.63
32	27.68
33	27.68
34	27.7
35	27.97
36	28.2
37	28.1
38	28.02
39	28
40	27.68
41	27.55
42	27.92
43	27.7
44	27.55
45	26.62
46	25.84
47	25.99
48	26.21
1	27.51
2	28.17
3	28.17
4	27.75
5	27.48
6	28
7	28.12
8	28.07
9	28.02
10	27.97
11	27.97
12	27.85
13	27.58
14	27.68
15	27.55
16	27.75
17	27.6
18	27.92
19	27.97
20	27.9
21	27.6
22	27.73
23	27.83
24	27.92
25	28.1
26	28.17
27	28.17
28	27.95
29	27.97
30	28
31	28
32	28.02
33	28.12
34	28.2
35	28.12
36	28.1
37	28.05
38	28
39	28.05
40	27.83
41	27.55
42	27.78
43	27.63
44	27.48
45	27.75
46	27.48
47	27.73
48	26.87
1	26.72
2	27.65
3	27.6
4	27.6
5	27.73
6	27.78
7	27.38
8	27.58
9	27.83
10	27.97
11	28.22
12	28.15
13	28.15
14	28.15
15	28.15
16	27.83
17	28.1
18	28.05
19	28.15
20	28.15
21	28.12
22	27.92
23	27.33
24	27.7
25	28.3
26	28.07
27	28.02
28	27.95
29	27.97
30	27.8
31	27.48
32	27.8
33	28.22
34	28.37
35	28.35
36	28.42
37	28.42
38	28.12
39	28.25
40	28.32
41	28.17
42	28.12
43	28.12
44	28.12
45	28.12
46	28.15
47	28.12
48	28.17
1	28.2
2	28.2
3	28.2
4	28.17
5	28.17
6	28.15
7	28.15
8	28.22
9	28.3
10	28.27
11	28.27
12	28.2
13	28.17
14	28.17
15	28.17
16	28.2
17	28.12
18	28.1
19	28.15
20	28.07
21	28.12
22	28.2
23	27.88
24	27.95
25	28.17
26	28.32
27	28.37
28	28.37
29	28.1
30	28.37
31	28.25
32	28.42
33	28.44
34	28.39
35	28.42
36	28.22
37	28.17
38	28.15
39	28.22
40	28.25
41	28.3
42	28.3
43	28.3
44	28.3
45	28.27
46	28.27
47	28.22
48	28.17
1	28.17
2	28.12
3	28.12
4	28.15
5	28.22
6	28.27
7	28.3
8	28.3
9	28.3
10	28.27
11	28.27
12	28.1
13	28.15
14	28.22
15	28.25
16	28.22
17	28.17
18	28.12
19	28.15
20	28.17
21	28.17
22	28.17
23	28.2
24	28.22
25	28.35
26	28.35
27	28.37
28	28.35
29	28.39
30	28.35
31	28.25
32	28.35
33	28.3
34	28.32
35	28.39
36	28.42
37	28.42
38	28.39
39	28.39
40	28.37
41	28.37
42	28.35
43	28.32
44	28.3
45	28.22
46	28.22
47	28.27
48	28.22
1	28.22
2	28.25
3	28.22
4	28.22
5	28.22
6	28.22
7	28.2
8	28.17
9	28.2
10	28.22
11	27.83
12	27.58
13	27.65
14	27.8
15	28.05
16	27.92
17	27.9
18	27.97
19	27.97
20	27.92
21	27.92
22	27.92
23	27.97
24	28.02
25	28
26	28.05
27	28
28	27.9
29	27.92
30	27.92
31	28
32	28.15
33	28.2
34	28.22
35	28.22
36	28.22
37	28.25
38	28.22
39	28.22
40	27.88
41	27.65
42	27.73
43	27.53
44	27.51
45	27.73
46	27.73
47	27.46
48	27.26
1	27.06
2	27.43
3	27.75
4	27.78
5	27.83
6	27.88
7	27.9
8	27.92
9	28
10	28
11	28.02
12	28.02
13	28
14	27.95
15	27.97
16	27.97
17	27.95
18	28
19	28.05
20	28.12
21	28.17
22	28.2
23	28.22
24	28.22
25	28.22
26	28.27
27	28.27
28	28.27
29	28.12
30	28.02
31	28.12
32	28.12
33	28.25
34	28.3
35	28.35
36	28.35
37	28.35
38	28.35
39	28.32
40	28.35
41	28.27
42	28.25
43	28.22
44	28.2
45	28.22
46	28.22
47	28.22
48	28.22
1	28.2
2	28.17
3	28.15
4	28.15
5	26.62
6	27.68
7	27.68
8	27.65
9	27.04
10	26.97
11	27.06
12	27.48
13	27.83
14	27.88
15	27.75
16	27.7
17	27.8
18	27.85
19	27.85
20	27.85
21	27.78
22	27.75
23	27.83
24	27.8
25	27.83
26	27.88
27	27.9
28	27.97
29	28
30	28.02
31	28.05
32	28.02
33	27.53
34	27.88
35	28.05
36	28.07
37	28.07
38	28.07
39	28.1
40	28.15
41	28.15
42	27.58
43	27.6
44	27.68
45	27.28
46	27.8
47	27.33
48	27.38
1	27.26
2	27.58
3	27.85
4	27.88
5	27.83
6	27.85
7	27.88
8	27.92
9	27.92
10	27.92
11	27.88
12	27.88
13	27.83
14	27.88
15	27.75
16	27.75
17	27.78
18	27.85
19	27.97
20	28.02
21	28.07
22	28.02
23	28
24	27.95
25	27.97
26	27.97
27	28.05
28	27.97
29	28.07
30	28.02
31	28.1
32	28.27
33	27.85
34	28.17
35	27.97
36	27.04
37	28.05
38	27.9
39	28.05
40	28.15
41	27.88
42	28.22
43	28.2
44	28.2
45	28.2
46	28.2
47	28.2
48	28.17
1	28.17
2	28.07
3	28.05
4	28.07
5	28.12
6	28.15
7	28.15
8	28.15
9	28.15
10	28.15
11	28.15
12	28.15
13	28.2
14	28.22
15	28.2
16	28.2
17	28.22
18	28.2
19	28.2
20	28.15
21	28.05
22	27.7
23	27.7
24	28.02
25	27.95
26	27.97
27	28.07
28	27.78
29	27.88
30	27.78
31	27.53
32	27.63
33	27.55
34	27.46
35	27.43
36	27.51
37	27.43
38	27.55
39	27.43
40	27.53
41	27.53
42	27.65
43	28
44	27.9
45	27.48
46	27.58
47	27.6
48	27.6
1	27.68
2	27.75
3	27.85
4	27.9
5	27.9
6	27.97
7	28.02
8	28.05
9	28.05
10	28.02
11	28.02
12	28.02
13	28.05
14	28.15
15	28.2
16	28.2
17	28.17
18	28.17
19	28.2
20	28.25
21	28.25
22	28.25
23	28.22
24	28.22
25	28.22
26	28.2
27	28.25
28	28.27
29	28.25
30	28.22
31	28.3
32	28.3
33	28.32
34	28.3
35	28.17
36	28.3
37	28.44
38	28.52
39	28.49
40	28.42
41	28.37
42	28.37
43	28.32
44	28.35
45	28.2
46	27.92
47	28.25
48	28.39
1	28.2
2	28.22
3	28.25
4	28.25
5	28.3
6	28.27
7	28.27
8	28.35
9	28.25
10	28.17
11	28.3
12	28.25
13	28.17
14	28.3
15	28.39
16	28.27
17	28.25
18	28.2
19	28.2
20	28.25
21	28.05
22	28.12
23	28.05
24	28.07
25	28.07
26	28.12
27	28.12
28	28.15
29	28.17
30	28.17
31	28.17
32	28.17
33	28.17
34	28.17
35	28.15
36	28.17
37	28.17
38	28.17
39	28.15
40	28.17
41	28.15
42	28.17
43	28.15
44	28.12
45	28.07
46	28.07
47	27.97
48	28.07
1	28.07
2	28.05
3	28.07
4	28.02
5	28.05
6	28.05
7	27.97
8	28
9	28.02
10	28.07
11	28.07
12	28.1
13	28.02
14	27.65
15	27.6
16	27.43
17	27.53
18	27.55
19	27.7
20	27.51
21	27.51
22	27.53
23	27.73
24	27.88
25	27.92
26	27.85
27	27.92
28	27.95
29	27.55
30	27.88
31	27.9
32	27.83
33	28
34	28.15
35	28.1
36	28.07
37	28
38	28.02
39	28.02
40	28
41	28
42	27.97
43	28.17
44	28.32
45	28.07
46	28.1
47	28.07
48	28.05
1	28.1
2	28.12
3	28
4	27.53
5	27.7
6	27.78
7	27.78
8	27.85
9	27.85
10	27.88
11	27.9
12	27.92
13	27.92
14	27.95
15	27.92
16	27.92
17	27.9
18	27.83
19	27.73
20	27.6
21	27.9
22	27.78
23	27.75
24	27.65
25	27.48
26	27.75
27	27.8
28	27.83
29	27.85
30	27.92
31	27.95
32	28
33	27.97
34	27.92
35	27.97
36	28
37	28
38	28
39	28.07
40	28.05
41	28.02
42	28
43	28.02
44	28.07
45	28.1
46	28.1
47	28.15
48	28.12
1	28.1
2	28.1
3	28.12
4	27.97
5	28.1
6	28.1
7	28.02
8	28.07
9	28.05
10	28.05
11	28.05
12	28.02
13	28.02
14	28.02
15	28.02
16	27.95
17	27.95
18	27.9
19	27.85
20	28.15
21	28.07
22	27.97
23	27.65
24	27.85
25	27.95
26	28.07
27	28.15
28	28.15
29	28.12
30	28.12
31	28.12
32	28.3
33	28.3
34	28.27
35	28.22
36	28.25
37	28.2
38	28.2
39	28.15
40	27.88
41	27.8
42	27.85
43	27.88
44	28.1
45	28.07
46	28.17
47	28.22
48	28.25
1	28.22
2	28.22
3	28.25
4	28.25
5	28.05
6	28.07
7	28.1
8	28.2
9	28.22
10	28.15
11	28.17
12	28.1
13	28.07
14	28
15	27.95
16	28.02
17	28.07
18	28.07
19	28.05
20	28.1
21	28.1
22	28
23	28.07
24	28.2
25	28.25
26	28.25
27	28.17
28	28.25
29	28.27
30	28.3
31	28.35
32	28.37
33	28.39
34	28.44
35	28.47
36	28.44
37	28.39
38	28.32
39	28.32
40	28.07
41	27.97
42	28.15
43	28.27
44	28.27
45	28.37
46	28.2
47	28.12
48	28.15
1	28.22
2	28.22
3	28.32
4	27.88
5	27.92
6	27.97
7	28.02
8	28.02
9	28
10	28
11	28.02
12	28
13	28.05
14	28.07
15	28.05
16	27.97
17	27.73
18	27.38
19	27.01
20	27.09
21	27.24
22	27.11
23	27.11
24	27.14
25	27.33
26	27.28
27	27.01
28	27.78
29	27.85
30	27.33
31	27.63
32	27.85
33	27.97
34	28.07
35	28.02
36	27.95
37	27.83
38	27.78
39	28
40	28.07
41	27.92
42	28.15
43	28.27
44	28.32
45	28.2
46	27.97
47	27.7
48	27.7
1	28
2	27.8
3	27.68
4	27.8
5	28.15
6	28.12
7	28.15
8	28.17
9	28.07
10	27.88
11	27.88
12	27.83
13	27.78
14	27.85
15	27.92
16	27.97
17	28.02
18	28
19	28.02
20	28.05
21	28.07
22	28.1
23	28.1
24	28.05
25	28.02
26	28.05
27	28.12
28	28.07
29	28.02
30	28.12
31	28.07
32	28.05
33	28
34	27.97
35	27.7
36	27.73
37	27.78
38	27.88
39	27.92
40	27.9
41	27.92
42	27.92
43	27.92
44	27.9
45	27.92
46	27.95
47	27.97
48	28.02
1	28.07
2	28.05
3	28
4	28
5	27.97
6	28.02
7	28.02
8	28.02
9	28.02
10	28
11	27.97
12	27.9
13	27.85
14	27.85
15	27.83
16	27.85
17	27.88
18	27.88
19	27.92
20	27.95
21	28
22	28
23	28
24	28.02
25	28.02
26	28.05
27	26.79
28	25.91
29	26.55
30	28.17
31	28.2
32	28.02
33	28.05
34	28.15
35	28.37
36	28.17
37	28.17
38	28.2
39	28.07
40	28.15
41	28.17
42	28.2
43	28.22
44	28.07
45	27.92
46	27.9
47	28.07
48	28.17
1	28.22
2	28.2
3	28.05
4	27.92
5	27.9
6	27.92
7	27.9
8	27.92
9	27.92
10	27.9
11	27.92
12	27.92
13	27.92
14	27.95
15	27.95
16	27.92
17	27.88
18	27.97
19	28
20	28.02
21	28.02
22	28.05
23	28.07
24	28.05
25	28.05
26	28.07
27	28.15
28	28.15
29	28.12
30	28.3
31	28.37
32	28.37
33	28.22
34	28.22
35	28.22
36	28.22
37	28.3
38	28.35
39	28.35
40	28.37
41	28.37
42	28.37
43	28.37
44	28.37
45	28.37
46	28.35
47	28.37
48	28.37
1	28.37
2	28.39
3	28.39
4	28.39
5	28.42
6	28.39
7	28.39
8	28.32
9	28.32
10	28.52
11	28.52
12	28.47
13	28.47
14	28.49
15	28.49
16	28.49
17	28.49
18	28.47
19	28.49
20	28.47
21	28.54
22	28.54
23	28.52
24	28.52
25	28.59
26	28.54
27	28.64
28	28.57
29	28.54
30	28.54
31	28.59
32	28.59
33	28.62
34	28.74
35	28.67
36	28.67
37	28.64
38	28.64
39	28.64
40	28.64
41	28.59
42	28.64
43	28.62
44	28.62
45	28.57
46	28.39
47	28.62
48	28.62
1	28.49
2	28.62
3	28.59
4	28.59
5	28.54
6	28.54
7	28.57
8	28.59
9	28.59
10	28.59
11	28.52
12	28.47
13	28.49
14	28.49
15	28.49
16	28.47
17	28.49
18	28.52
19	28.49
20	28.52
21	28.49
22	28.47
23	28.47
24	28.44
25	28.47
26	28.49
27	28.49
28	28.52
29	28.57
30	28.57
31	28.54
32	28.59
33	28.67
34	28.59
35	28.57
36	28.69
37	28.69
38	28.67
39	28.67
40	28.64
41	28.64
42	28.62
43	28.62
44	28.64
45	28.64
46	28.67
47	28.67
48	28.59
1	28.57
2	28.57
3	28.59
4	28.52
5	28.62
6	28.62
7	28.62
8	28.52
9	28.37
10	28.44
11	28.42
12	28.44
13	28.44
14	28.47
15	28.49
16	28.49
17	28.54
18	28.54
19	28.54
20	28.52
21	28.52
22	28.52
23	28.57
24	28.52
25	28.57
26	28.59
27	28.59
28	28.54
29	28.44
30	28.44
31	28.47
32	28.47
33	28.57
34	28.69
35	28.77
36	28.72
37	28.72
38	28.77
39	28.72
40	28.69
41	28.69
42	28.67
43	28.67
44	28.67
45	28.64
46	28.54
47	28.44
48	28.39
1	28.59
2	28.64
3	28.64
4	28.64
5	28.67
6	28.67
7	28.64
8	28.64
9	28.62
10	28.62
11	28.54
12	28.54
13	28.44
14	28.35
15	28.32
16	28.42
17	28.44
18	28.42
19	28.35
20	28.44
21	28.49
22	28.52
23	28.49
24	28.52
25	28.52
26	28.57
27	28.59
28	28.62
29	28.64
30	28.59
31	28.59
32	28.59
33	28.59
34	28.69
35	28.77
36	28.77
37	28.74
38	28.62
39	28.64
40	28.62
41	28.62
42	28.62
43	28.62
44	28.62
45	28.57
46	28.52
47	28.52
48	28.44
1	28.37
2	28.44
3	28.47
4	28.44
5	28.22
6	28.39
7	28.39
8	28.37
9	28.32
10	28.3
11	28.27
12	28.35
13	28.35
14	28.35
15	28.27
16	28.27
17	28.35
18	28.37
19	28.42
20	28.42
21	28.32
22	28.39
23	28.47
24	28.47
25	28.47
26	28.44
27	28.47
28	28.52
29	28.57
30	28.57
31	28.62
32	28.62
33	28.62
34	28.57
35	28.62
36	28.69
37	28.72
38	28.69
39	28.62
40	28.42
41	28.42
42	28.27
43	28.39
44	28.39
45	28.17
46	28.37
47	28.37
48	28.39
1	28.39
2	28.39
3	28.39
4	28.42
5	28.47
6	28.49
7	28.49
8	28.47
9	28.47
10	28.42
11	28.37
12	28.32
13	28.32
14	28.27
15	28.37
16	28.37
17	27.78
18	27.16
19	27.63
20	27.6
21	27.65
22	28
23	28.17
24	28.12
25	27.97
26	27.78
27	27.95
28	27.88
29	28.22
30	28.12
31	28.25
32	28.27
33	28.37
34	28.35
35	28.27
36	28.32
37	28.47
38	28.62
39	28.49
40	28.32
41	28.12
42	28.2
43	28.39
44	28.37
45	28.05
46	28.02
47	28.2
48	28.37
1	28.37
2	28.42
3	28.47
4	28.22
5	27.65
6	28.07
7	28.17
8	28.32
9	28.37
10	28.39
11	28.39
12	28.25
13	28.12
14	28.37
15	28.35
16	28.39
17	28.39
18	28.44
19	28.47
20	28.47
21	28.47
22	28.52
23	28.17
24	28.3
25	28.3
26	28.32
27	28.32
28	28.35
29	28.37
30	28.37
31	28.44
32	28.44
33	28.44
34	28.39
35	28.39
36	28.39
37	28.39
38	28.39
39	28.42
40	28.47
41	28.52
42	28.54
43	28.44
44	28.35
45	27.65
46	27.97
47	28.1
48	27.7
1	27.51
2	27.83
3	28.17
4	28.32
5	28.37
6	28.17
7	28.2
8	28.22
9	28.27
10	28.3
11	28.27
12	28.3
13	28.3
14	28.32
15	28.32
16	28.32
17	28.32
18	28.35
19	28.37
20	28.42
21	28.44
22	28.42
23	28.37
24	28.35
25	28.42
26	28.39
27	28.39
28	28.42
29	28.44
30	28.39
31	28.35
32	28.39
33	28.49
34	28.52
35	28.47
36	28.44
37	28.42
38	28.42
39	28.49
40	28.52
41	28.42
42	28.39
43	28.82
44	28.39
45	28.39
46	28.62
47	28.32
48	28.39
1	28.37
2	28.37
3	28.35
4	28.37
5	28.37
6	28.37
7	28.35
8	28.37
9	28.42
10	28.44
11	28.44
12	28.39
13	28.42
14	28.39
15	28.3
16	28.44
17	28.39
18	28.39
19	28.42
20	28.3
21	28.37
22	28.39
23	28.47
24	28.47
25	28.49
26	28.52
27	28.52
28	28.54
29	28.54
30	28.54
31	28.54
32	28.54
33	28.54
34	28.54
35	28.57
36	28.59
37	28.59
38	28.57
39	28.54
40	28.54
41	28.52
42	28.52
43	28.52
44	28.52
45	28.52
46	28.52
47	28.52
48	28.52
1	28.52
2	28.49
3	28.52
4	28.52
5	28.52
6	28.57
7	28.54
8	28.52
9	28.52
10	28.52
11	28.39
12	28.3
13	28.2
14	28.1
15	28.12
16	28.15
17	28.15
18	28.2
19	28.32
20	28.37
21	28.27
22	28.37
23	28.39
24	28.49
25	28.52
26	28.64
27	28.72
28	28.72
29	28.72
30	28.69
31	28.74
32	28.57
33	28.52
34	28.62
35	28.69
36	28.74
37	28.77
38	28.74
39	28.74
40	28.69
41	28.74
42	28.02
43	28.1
44	28.2
45	28.2
46	28.42
47	28.67
48	28.49
1	28.62
2	28.62
3	28.57
4	28.62
5	28.67
6	28.62
7	28.62
8	28.62
9	28.67
10	28.69
11	28.69
12	28.67
13	28.64
14	28.67
15	28.64
16	28.59
17	28.62
18	28.67
19	28.67
20	28.67
21	28.69
22	28.72
23	28.74
24	28.74
