5	30.44
6	30.44
7	30.52
8	30.5
9	30.52
10	30.47
11	30.42
12	30.44
13	30.44
14	30.47
15	30.52
16	30.52
17	30.55
18	30.93
19	30.98
20	31.26
21	31.2
22	31.23
23	31.31
24	31.48
25	31.48
26	31.28
27	30.93
28	30.93
29	30.93
30	30.9
31	30.93
32	30.93
33	30.87
34	30.8
35	30.77
36	30.72
37	30.62
38	30.62
39	30.62
40	30.7
41	30.65
42	30.6
43	30.6
44	30.6
45	30.57
46	30.57
47	30.52
48	30.52
1	30.5
2	30.5
3	30.5
4	30.37
5	30.42
6	30.47
7	30.47
8	30.47
9	30.47
10	30.44
11	30.42
12	30.42
13	30.5
14	30.57
15	30.6
16	30.6
17	30.57
18	31.03
19	30.77
20	31.03
21	31.18
22	31.1
23	31.36
24	31.36
25	31.43
26	31.15
27	30.87
28	30.85
29	30.87
30	30.87
31	30.87
32	30.87
33	30.87
34	30.85
35	30.8
36	30.72
37	30.67
38	30.6
39	30.65
40	30.6
41	30.6
42	30.57
43	30.57
44	30.57
45	30.55
46	30.55
47	30.52
48	30.52
1	30.52
2	30.52
3	30.55
4	30.55
5	30.55
6	30.52
7	30.52
8	30.52
9	30.52
10	30.52
11	30.5
12	30.47
13	30.44
14	30.44
15	30.47
16	30.5
17	30.47
18	31.08
19	31.2
20	31.36
21	31.05
22	31
23	31.28
24	31.03
25	31.2
26	31
27	31.05
28	30.93
29	30.98
30	30.93
31	31.05
32	30.95
33	31.13
34	30.85
35	30.75
36	30.72
37	30.67
38	30.65
39	30.65
40	30.62
41	30.6
42	30.57
43	30.6
44	30.52
45	30.47
46	30.5
47	30.5
48	30.47
1	30.42
2	30.42
3	30.39
4	30.42
5	30.39
6	30.39
7	30.39
8	30.39
9	30.42
10	30.42
11	30.39
12	30.42
13	30.37
14	30.34
15	30.37
16	30.47
17	30.62
18	30.72
19	30.9
20	31.1
21	30.9
22	30.93
23	31
24	30.75
25	30.85
26	30.7
27	30.77
28	30.7
29	30.67
30	30.7
31	30.7
32	30.65
33	30.52
34	30.55
35	30.55
36	30.52
37	30.5
38	30.44
39	30.39
40	30.37
41	30.32
42	30.27
43	30.22
44	30.19
45	30.17
46	30.14
47	30.09
48	30.09
1	30.12
2	30.12
3	30.04
4	29.94
5	29.84
6	29.97
7	29.94
8	29.94
9	29.97
10	29.92
11	29.92
12	29.79
13	29.79
14	29.82
15	29.74
16	29.92
17	29.94
18	29.82
19	29.89
20	29.87
21	29.74
22	29.79
23	29.84
24	29.82
25	29.87
26	29.82
27	29.89
28	29.74
29	29.67
30	29.74
31	29.82
32	29.84
33	29.84
34	29.87
35	29.89
36	29.89
37	29.89
38	29.87
39	29.89
40	29.92
41	29.92
42	29.87
43	29.72
44	29.62
45	29.59
46	29.44
47	29.52
48	29.46
1	29.52
2	29.52
3	29.52
4	29.59
5	29.49
6	29.57
7	29.62
8	29.62
9	29.54
10	29.41
11	29.64
12	29.72
13	29.69
14	29.82
15	29.89
16	29.99
17	29.99
18	30.5
19	30.57
20	30.72
21	30.22
22	30.5
23	30.55
24	30.77
25	30.82
26	30.44
27	30.27
28	30.27
29	30.27
30	30.29
31	30.39
32	30.32
33	30.37
34	30.32
35	30.29
36	30.27
37	30.24
38	30.22
39	30.22
40	30.19
41	30.22
42	30.17
43	30.07
44	30.04
45	30.04
46	30.09
47	30.07
48	30.02
1	29.97
2	29.82
3	29.69
4	29.64
5	29.64
6	29.64
7	29.67
8	29.72
9	29.79
10	29.74
11	29.74
12	29.72
13	29.77
14	29.89
15	30.09
16	30.19
17	30.19
18	30.52
19	30.85
20	30.77
21	30.19
22	30.34
23	30.47
24	30.22
25	30.67
26	30.65
27	30.37
28	30.42
29	30.5
30	30.39
31	30.37
32	30.44
33	30.5
34	30.42
35	30.37
36	30.29
37	30.27
38	30.29
39	30.24
40	30.19
41	30.24
42	30.27
43	30.19
44	30.12
45	30.12
46	30.17
47	30.19
48	30.17
1	30.19
2	30.22
3	29.57
4	29.89
5	30.02
6	30.12
7	30.12
8	29.94
9	30.09
10	30.17
11	30.17
12	30.29
13	30.22
14	30.24
15	30.27
16	30.34
17	30.42
18	30.87
19	31
20	31.08
21	31.03
22	31
23	31.08
24	31
25	30.98
26	30.77
27	30.5
28	30.44
29	30.47
30	30.47
31	30.47
32	30.52
33	30.65
34	30.67
35	30.6
36	30.52
37	30.55
38	30.5
39	30.44
40	30.47
41	30.44
42	30.44
43	30.42
44	30.42
45	30.34
46	30.27
47	30.34
48	30.42
1	30.47
2	30.44
3	30.42
4	30.47
5	30.42
6	30.44
7	30.47
8	30.47
9	30.44
10	30.47
11	30.5
12	30.5
13	30.52
14	30.55
15	30.6
16	30.65
17	30.7
18	31.05
19	31.41
20	30.9
21	30.8
22	31.2
23	31.18
24	30.7
25	30.62
26	30.6
27	30.57
28	30.55
29	30.5
30	30.52
31	30.62
32	30.67
33	30.52
34	30.55
35	30.47
36	30.42
37	30.47
38	30.6
39	30.57
40	30.55
41	30.5
42	30.6
43	30.57
44	30.52
45	30.42
46	30.42
47	30.42
48	30.37
1	30.39
2	30.47
3	30.6
4	30.6
5	30.57
6	30.55
7	30.5
8	30.42
9	30.44
10	30.47
11	30.5
12	30.47
13	30.44
14	30.27
15	29.41
16	30.47
17	30.6
18	31.13
19	31.36
20	31.33
21	31.15
22	31.51
23	31.59
24	31.51
25	31.23
26	30.72
27	30.52
28	30.62
29	30.62
30	30.55
31	30.57
32	30.6
33	30.6
34	30.6
35	30.6
36	30.52
37	30.55
38	30.52
39	30.47
40	30.47
41	30.39
42	30.27
43	30.27
44	30.39
45	30.52
46	30.55
47	30.57
48	30.55
1	30.57
2	30.6
3	30.57
4	30.62
5	30.57
6	30.57
7	30.57
8	30.57
9	30.57
10	30.55
11	30.55
12	30.57
13	30.57
14	30.6
15	30.65
16	30.7
17	30.75
18	31.28
19	31.33
20	31.18
21	31.31
22	31.64
23	31.64
24	31.64
25	31.59
26	31.36
27	30.87
28	30.85
29	30.82
30	30.87
31	30.93
32	30.85
33	30.93
34	30.87
35	30.9
36	30.87
37	30.85
38	31.03
39	31.13
40	31.15
41	31.36
42	31.46
43	31.2
44	31.28
45	31.23
46	31.13
47	31.26
48	31.1
1	31.05
2	30.85
3	30.72
4	30.65
5	30.57
6	30.57
7	30.6
8	30.55
9	30.57
10	30.57
11	30.52
12	30.55
13	30.6
14	30.65
15	30.67
16	30.7
17	30.85
18	31.28
19	31
20	31.66
21	31.31
22	31.51
23	31.28
24	31.56
25	31.97
26	31.74
27	31.18
28	31.03
29	30.85
30	30.82
31	30.77
32	30.72
33	30.7
34	30.62
35	30.62
36	30.65
37	30.67
38	30.67
39	30.75
40	30.8
41	30.85
42	30.95
43	30.98
44	31
45	31.03
46	31
47	31.03
48	31
1	30.95
2	30.9
3	30.82
4	30.75
5	30.72
6	30.65
7	30.67
8	30.65
9	30.65
10	30.57
11	30.55
12	30.57
13	30.57
14	30.57
15	30.6
16	30.62
17	30.6
18	31.03
19	31.23
20	31.33
21	31.33
22	31.33
23	31.54
24	31.54
25	31.51
26	31.26
27	30.87
28	30.85
29	30.82
30	30.8
31	30.82
32	30.87
33	30.87
34	30.8
35	30.72
36	30.67
37	30.72
38	30.75
39	30.72
40	30.7
41	30.7
42	30.65
43	30.65
44	30.75
45	30.77
46	30.75
47	30.72
48	30.75
1	30.75
2	30.75
3	30.72
4	30.67
5	30.7
6	30.72
7	30.6
8	30.57
9	30.57
10	30.57
11	30.62
12	30.6
13	30.55
14	30.55
15	30.57
16	30.55
17	30.55
18	30.98
19	31.2
20	31.36
21	31.31
22	31.38
23	31.59
24	31.69
25	31.64
26	31.43
27	31
28	30.93
29	30.93
30	30.9
31	30.9
32	30.87
33	30.8
34	30.82
35	30.85
36	30.85
37	30.72
38	30.75
39	30.72
40	30.72
41	30.77
42	30.77
43	30.77
44	30.77
45	30.77
46	30.77
47	30.77
48	30.77
1	30.77
2	30.77
3	30.75
4	30.72
5	30.75
6	30.75
7	30.75
8	30.65
9	30.47
10	30.5
11	30.55
12	30.52
13	30.55
14	30.55
15	30.6
16	30.6
17	30.62
18	31.03
19	31.28
20	30.87
21	30.7
22	30.82
23	31.48
24	31.03
25	31.66
26	31.43
27	31
28	30.98
29	31.05
30	30.93
31	30.93
32	30.8
33	30.72
34	30.72
35	30.7
36	30.65
37	30.62
38	30.62
39	30.6
40	30.57
41	30.55
42	30.52
43	30.5
44	30.5
45	30.47
46	30.47
47	30.44
48	30.42
1	30.39
2	30.39
3	30.37
4	30.34
5	30.32
6	30.34
7	30.34
8	30.37
9	30.34
10	30.34
11	30.34
12	30.34
13	30.34
14	30.34
15	30.34
16	30.34
17	30.39
18	30.5
19	30.9
20	31
21	31.05
22	31.03
23	31.15
24	31.46
25	31.51
26	31.31
27	30.9
28	30.9
29	30.93
30	30.85
31	30.82
32	30.67
33	30.6
34	30.57
35	30.55
36	30.52
37	30.52
38	30.52
39	30.52
40	30.5
41	30.5
42	30.5
43	30.5
44	30.5
45	30.47
46	30.47
47	30.42
48	30.39
1	30.39
2	30.42
3	30.42
4	30.39
5	30.39
6	30.39
7	30.39
8	30.39
9	30.42
10	30.37
11	30.39
12	30.37
13	30.42
14	30.39
15	30.34
16	30.6
17	30.5
18	30.75
19	30.77
20	30.77
21	30.82
22	30.82
23	31.1
24	30.7
25	31.13
26	31.08
27	30.82
28	30.8
29	30.85
30	30.82
31	30.82
32	30.82
33	30.77
34	30.72
35	30.72
36	30.67
37	30.44
38	30.44
39	30.44
40	30.44
41	30.42
42	30.42
43	30.39
44	30.32
45	30.32
46	30.34
47	30.34
48	30.32
1	30.27
2	30.27
3	30.24
4	30.22
5	30.19
6	30.14
7	30.14
8	30.17
9	30.19
10	30.19
11	30.19
12	30.22
13	30.19
14	30.24
15	30.42
16	30.52
17	30.47
18	30.75
19	31
20	31.08
21	31.23
22	31.2
23	31.23
24	31.05
25	31.03
26	31.2
27	30.87
28	30.85
29	30.85
30	30.9
31	30.8
32	30.77
33	30.75
34	30.67
35	30.65
36	30.62
37	30.57
38	30.55
39	30.52
40	30.6
41	30.62
42	30.6
43	30.6
44	30.57
45	30.52
46	30.44
47	30.39
48	30.39
1	30.37
2	30.37
3	30.39
4	30.37
5	30.34
6	30.37
7	30.42
8	30.32
9	30.39
10	30.52
11	30.47
12	30.5
13	30.5
14	30.27
15	30.34
16	30.32
17	30.42
18	30.57
19	31.05
20	31.08
21	30.98
22	30.98
23	31.31
24	31.36
25	31.36
26	31.2
27	30.8
28	30.75
29	30.77
30	30.77
31	30.82
32	30.82
33	30.82
34	30.82
35	30.8
36	30.72
37	30.67
38	30.62
39	30.57
40	30.5
41	30.55
42	30.5
43	30.5
44	30.47
45	30.47
46	30.44
47	30.44
48	30.44
1	30.42
2	30.42
3	30.42
4	30.37
5	30.34
6	30.34
7	30.32
8	30.34
9	30.34
10	30.32
11	30.34
12	30.34
13	30.34
14	30.34
15	30.42
16	30.44
17	30.47
18	30.55
19	30.75
20	30.77
21	30.67
22	30.93
23	30.9
24	30.8
25	31.23
26	31.08
27	30.75
28	30.7
29	30.65
30	30.72
31	30.72
32	30.77
33	30.75
34	30.72
35	30.72
36	30.72
37	30.7
38	30.67
39	30.65
40	30.65
41	30.62
42	30.62
43	30.62
44	30.57
45	30.57
46	30.57
47	30.52
48	30.47
1	30.47
2	30.42
3	30.39
4	30.39
5	30.37
6	30.34
7	30.34
8	30.34
9	30.34
10	30.34
11	30.34
12	30.37
13	30.34
14	30.37
15	30.39
16	30.42
17	30.52
18	30.55
19	30.44
20	30.42
21	30.42
22	30.39
23	30.37
24	30.37
25	30.39
26	30.42
27	30.39
28	30.39
29	30.37
30	30.34
31	30.37
32	30.32
33	30.37
34	30.14
35	30.17
36	30.19
37	30.24
38	30.29
39	30.12
40	29.97
41	30.14
42	30.17
43	30.24
44	30.27
45	30.27
46	30.22
47	30.22
48	30.19
1	30.17
2	30.22
3	30.17
4	30.19
5	30.07
6	30.04
7	29.99
8	29.94
9	29.94
10	29.87
11	29.87
12	29.87
13	29.87
14	29.94
15	29.94
16	29.97
17	30.02
18	30.04
19	30.19
20	30.62
21	30.07
22	30.62
23	30.47
24	30.44
25	30.93
26	30.52
27	30.55
28	30.57
29	30.52
30	30.44
31	30.44
32	30.47
33	30.42
34	30.42
35	30.27
36	30.27
37	30.24
38	30.29
39	30.29
40	30.29
41	30.32
42	30.29
43	30.27
44	30.24
45	30.19
46	30.19
47	30.19
48	30.17
1	30.17
2	30.14
3	30.07
4	30.07
5	30.02
6	29.99
7	29.97
8	29.89
9	29.67
10	29.67
11	29.62
12	29.64
13	29.64
14	29.67
15	29.72
16	29.77
17	29.87
18	30.02
19	30.27
20	29.99
21	30.12
22	30.07
23	30.09
24	30.5
25	30.47
26	30.42
27	30.37
28	30.34
29	30.24
30	30.24
31	30.19
32	30.12
33	30.07
34	30.02
35	29.97
36	29.94
37	29.97
38	29.92
39	29.99
40	30.02
41	30.02
42	30.04
43	30.04
44	30.07
45	30.04
46	29.82
47	29.59
48	29.62
1	29.57
2	29.57
3	29.54
4	29.52
5	29.54
6	29.57
7	29.87
8	29.89
9	29.97
10	29.99
11	29.99
12	29.97
13	29.94
14	29.94
15	29.89
16	29.97
17	30.02
18	30.14
19	30.22
20	30.34
21	30.52
22	30.75
23	30.8
24	30.93
25	30.7
26	30.77
27	30.55
28	30.47
29	30.47
30	30.47
31	30.42
32	30.37
33	30.27
34	30.24
35	30.19
36	30.14
37	30.12
38	30.07
39	30.04
40	30.04
41	30.04
42	30.02
43	29.99
44	29.99
45	29.99
46	30.02
47	30.07
48	30.07
1	30.04
2	30.14
3	30.19
4	30.17
5	30.17
6	30.09
7	30.04
8	29.89
9	29.79
10	29.67
11	29.69
12	29.64
13	29.64
14	29.62
15	29.67
16	29.69
17	29.72
18	29.77
19	30.04
20	30.22
21	30.32
22	29.97
23	29.92
24	30.29
25	30.5
26	30.44
27	30.34
28	30.47
29	30.37
30	30.37
31	30.24
32	29.89
33	30.07
34	30.24
35	30.27
36	30.24
37	30.24
38	30.22
39	30.22
40	30.07
41	30.07
42	30.04
43	29.77
44	29.67
45	29.59
46	29.59
47	29.67
48	29.64
1	29.64
2	29.64
3	29.89
4	30.09
5	30.12
6	30.12
7	30.14
8	30.14
9	30.09
10	29.97
11	29.77
12	29.92
13	29.82
14	29.87
15	30.02
16	30.22
17	30.19
18	30.32
19	30.57
20	30.82
21	30.37
22	30.85
23	30.9
24	31.15
25	31.15
26	30.8
27	30.62
28	30.67
29	30.52
30	30.5
31	30.5
32	30.47
33	30.5
34	30.5
35	30.5
36	30.47
37	30.5
38	30.44
39	30.5
40	30.52
41	30.52
42	30.5
43	30.47
44	30.39
45	30.34
46	30.34
47	30.34
48	30.32
1	30.32
2	30.39
3	30.44
4	30.42
5	30.42
6	30.44
7	30.37
8	30.44
9	30.44
10	30.44
11	30.42
12	30.37
13	30.34
14	30.37
15	30.44
16	30.47
17	30.44
18	30.67
19	30.82
20	30.87
21	30.95
22	30.87
23	30.8
24	30.87
25	31
26	30.7
27	30.57
28	30.55
29	30.39
30	30.34
31	30.24
32	30.24
33	30.24
34	30.24
35	30.24
36	30.24
37	30.27
38	30.24
39	30.22
40	30.24
41	30.19
42	30.14
43	30.14
44	30.14
45	30.19
46	30.19
47	30.19
48	30.19
1	30.19
2	30.24
3	30.22
4	30.22
5	30.22
6	30.22
7	30.17
8	30.17
9	30.09
10	30.07
11	30.07
12	30.04
13	30.04
14	30.02
15	30.02
16	30.04
17	30.07
18	30.14
19	30.67
20	30.7
21	30.77
22	30.65
23	30.9
24	30.98
25	30.93
26	30.75
27	30.57
28	30.5
29	30.39
30	30.37
31	30.37
32	30.29
33	30.29
34	30.32
35	30.32
36	30.39
37	30.42
38	30.39
39	30.44
40	30.39
41	30.32
42	30.27
43	30.17
44	30.19
45	30.24
46	30.27
47	30.29
48	30.32
1	30.39
2	30.34
3	30.24
4	30.14
5	30.17
6	30.29
7	30.32
8	30.29
9	30.27
10	30.22
11	30.14
12	30.14
13	30.14
14	30.17
15	30.14
16	30.14
17	30.12
18	30.19
19	30.67
20	30.75
21	30.85
22	30.87
23	31.05
24	31.13
25	31.18
26	31
27	30.57
28	30.52
29	30.5
30	30.44
31	30.5
32	30.47
33	30.44
34	30.37
35	30.37
36	30.39
37	30.34
38	30.32
39	30.32
40	30.32
41	30.32
42	30.29
43	30.32
44	30.32
45	30.29
46	30.27
47	30.27
48	30.27
1	30.27
2	30.27
3	30.27
4	30.27
5	30.27
6	30.24
7	30.22
8	30.27
9	30.27
10	30.12
11	30.17
12	30.14
13	30.14
14	30.14
15	30.14
16	30.17
17	30.17
18	30.24
19	30.42
20	30.7
21	30.77
22	30.6
23	30.34
24	30.65
25	31.05
26	30.93
27	30.55
28	30.47
29	30.47
30	30.44
31	30.39
32	30.37
33	30.37
34	30.34
35	30.29
36	30.24
37	30.24
38	30.22
39	30.19
40	30.14
41	30.14
42	30.14
43	30.12
44	30.12
45	30.09
46	30.07
47	30.04
48	30.02
1	29.99
2	29.99
3	30.02
4	30.04
5	30.04
6	30.04
7	30.04
8	30.02
9	30.04
10	30.02
11	29.99
12	29.97
13	29.97
14	29.94
15	29.97
16	30.02
17	30.04
18	30.07
19	30.27
20	30.47
21	30.42
22	30.5
23	30.5
24	30.57
25	30.75
26	30.55
27	30.44
28	30.37
29	30.32
30	30.29
31	30.24
32	30.24
33	30.27
34	30.24
35	30.22
36	30.19
37	30.17
38	30.12
39	30.09
40	30.12
41	30.09
42	30.12
43	30.12
44	30.12
45	30.12
46	30.09
47	30.09
48	30.07
1	30.04
2	30.02
3	30.02
4	29.97
5	29.97
6	30.02
7	30.02
8	29.99
9	29.97
10	29.94
11	29.92
12	29.89
13	29.97
14	29.99
15	29.97
16	30.02
17	29.97
18	30.04
19	30.17
20	30.14
21	30.6
22	30.55
23	30.75
24	30.22
25	30.77
26	30.39
27	30.44
28	30.37
29	30.44
30	30.37
31	30.37
32	30.34
33	30.27
34	30.27
35	30.24
36	30.24
37	30.14
38	30.17
39	30.17
40	30.17
41	30.14
42	30.14
43	30.14
44	30.12
45	30.12
46	30.09
47	30.09
48	30.07
1	30.04
2	30.04
3	30.04
4	30.04
5	30.04
6	30.04
7	30.04
8	30.02
9	30.04
10	30.02
11	30.02
12	30.04
13	29.99
14	29.97
15	29.97
16	30.02
17	30.07
18	30.17
19	30.62
20	30.5
21	30.55
22	30.75
23	30.47
24	30.85
25	31.03
26	31
27	30.57
28	30.5
29	30.5
30	30.44
31	30.39
32	30.39
33	30.37
34	30.37
35	30.42
36	30.32
37	30.24
38	30.19
39	30.17
40	30.19
41	30.17
42	30.14
43	30.12
44	30.09
45	30.07
46	30.04
47	30.04
48	30.04
1	30.04
2	30.02
3	29.99
4	29.97
5	29.97
6	29.97
7	29.97
8	29.97
9	29.97
10	29.97
11	29.97
12	29.97
13	29.99
14	29.97
15	29.97
16	29.99
17	30.04
18	30.14
19	30.34
20	30.6
21	30.62
22	30.6
23	30.8
24	30.7
25	30.87
26	30.9
27	30.47
28	30.47
29	30.44
30	30.37
31	30.42
32	30.37
33	30.37
34	30.29
35	30.27
36	30.24
37	30.22
38	30.19
39	30.22
40	30.17
41	30.12
42	30.09
43	30.07
44	30.09
45	30.07
46	30.09
47	30.07
48	30.02
1	29.99
2	29.99
3	29.97
4	29.94
5	29.94
6	29.94
7	29.97
8	29.94
9	29.94
10	29.94
11	29.92
12	29.97
13	29.97
14	29.97
15	30.02
16	30.07
17	30.04
18	30.09
19	30.14
20	30.09
21	30.24
22	30.17
23	30.17
24	30.8
25	30.32
26	30.37
27	30.32
28	30.24
29	30.32
30	30.52
31	30.55
32	30.47
33	30.52
34	30.47
35	30.47
36	30.42
37	30.17
38	30.09
39	30.09
40	30.12
41	30.09
42	30.09
43	30.04
44	29.97
45	30.02
46	30.02
47	29.97
48	29.92
1	29.87
2	29.82
3	29.77
4	29.77
5	29.74
6	29.67
7	29.64
8	29.62
9	29.62
10	29.62
11	29.67
12	29.67
13	29.67
14	29.67
15	29.82
16	29.94
17	29.94
18	30.04
19	30.37
20	30.44
21	30.12
22	30.07
23	30.07
24	30.14
25	30.09
26	30.09
27	30.27
28	30.27
29	30.19
30	30.27
31	30.19
32	30.19
33	30.12
34	30.09
35	30.12
36	30.09
37	30.09
38	30.09
39	30.09
40	30.09
41	30.07
42	29.94
43	29.97
44	29.87
45	29.97
46	29.99
47	30.02
48	30.02
1	29.99
2	29.97
3	29.97
4	29.89
5	29.79
6	29.77
7	29.82
8	29.77
9	29.79
10	29.84
11	29.74
12	29.77
13	29.92
14	29.89
15	29.94
16	29.94
17	29.82
18	30.14
19	30.29
20	30.34
21	30.39
22	30.37
23	30.14
24	30.44
25	30.67
26	30.57
27	30.37
28	30.24
29	30.32
30	30.29
31	30.24
32	30.24
33	30.14
34	30.17
35	30.27
36	30.24
37	30.12
38	30.04
39	30.04
40	30.07
41	30.14
42	30.14
43	30.19
44	30.17
45	30.12
46	29.92
47	30.09
48	30.09
1	30.07
2	30.09
3	29.97
4	29.94
5	29.19
6	29.41
7	29.62
8	29.49
9	29.12
10	29.19
11	29.37
12	29.72
13	29.87
14	29.97
15	30.02
16	30.04
17	30.07
18	30.09
19	30.09
20	30.17
21	30.19
22	30.19
23	30.14
24	30.12
25	30.14
26	30.19
27	30.19
28	30.22
29	30.17
30	30.19
31	30.14
32	30.12
33	30.12
34	30.12
35	30.09
36	30.07
37	30.04
38	30.04
39	29.99
40	29.99
41	29.97
42	29.92
43	29.87
44	29.87
45	29.84
46	29.82
47	29.82
48	29.79
1	29.77
2	29.77
3	29.74
4	29.74
5	29.74
6	29.72
7	29.74
8	29.67
9	29.64
10	29.64
11	29.62
12	29.62
13	29.59
14	29.57
15	29.64
16	29.69
17	29.72
18	29.77
19	30.17
20	30.17
21	30.22
22	30.24
23	30.44
24	30.34
25	30.29
26	30.22
27	30.22
28	30.12
29	30.04
30	30.12
31	30.07
32	30.12
33	30.09
34	30.12
35	30.12
36	30.04
37	29.99
38	29.99
39	29.97
40	29.97
41	29.94
42	29.94
43	29.92
44	29.92
45	29.89
46	29.89
47	29.87
48	29.84
1	29.82
2	29.82
3	29.82
4	29.82
5	29.79
6	29.79
7	29.74
8	29.74
9	29.74
10	29.69
11	29.57
12	29.49
13	29.24
14	29.37
15	29.37
16	29.41
17	29.46
18	29.57
19	29.67
20	29.99
21	29.72
22	29.89
23	29.69
24	29.84
25	30.34
26	30.24
27	30.14
28	29.99
29	30.09
30	30.02
31	30.02
32	30.02
33	29.94
34	29.99
35	29.97
36	29.94
37	29.92
38	29.89
39	29.89
40	29.94
41	29.92
42	29.94
43	29.94
44	29.92
45	29.92
46	29.97
47	29.97
48	29.89
1	29.84
2	29.89
3	29.94
4	29.92
5	29.87
6	29.89
7	29.84
8	29.79
9	29.77
10	29.72
11	29.62
12	29.54
13	29.54
14	29.52
15	29.44
16	29.24
17	29.29
18	29.39
19	29.64
20	29.79
21	29.94
22	29.67
23	30.32
24	30.34
25	30.39
26	30.32
27	30.14
28	30.14
29	30.19
30	30.17
31	30.02
32	29.94
33	29.99
34	29.99
35	29.97
36	29.92
37	29.94
38	29.92
39	29.87
40	29.84
41	29.84
42	29.77
43	29.72
44	29.82
45	29.87
46	29.84
47	29.87
48	29.87
1	29.64
2	29.79
3	29.84
4	29.87
5	29.92
6	29.94
7	29.89
8	29.87
9	29.89
10	29.92
11	29.89
12	29.69
13	29.74
14	29.94
15	29.94
16	29.77
17	29.14
18	29.12
19	30.07
20	30.37
21	30.24
22	30.24
23	30.37
24	30.67
25	30.57
26	30.27
27	30.29
28	30.17
29	30.14
30	30.14
31	30.07
32	30.04
33	30.07
34	30.02
35	29.99
36	29.99
37	29.97
38	29.97
39	30.02
40	30.07
41	30.04
42	29.94
43	29.89
44	29.77
45	29.64
46	29.67
47	29.34
48	29.24
1	29.32
2	29.32
3	29.44
4	29.72
5	29.54
6	29.77
7	29.79
8	29.72
9	29.77
10	29.87
11	29.79
12	29.74
13	29.82
14	29.87
15	29.84
16	29.77
17	29.87
18	29.99
19	30.29
20	30.39
21	30.42
22	30.37
23	30.7
24	30.72
25	30.52
26	30.62
27	30.27
28	30.14
29	30.17
30	30.22
31	30.19
32	30.14
33	30.19
34	30.14
35	30.22
36	30.19
37	30.12
38	30.07
39	29.94
40	29.94
41	29.99
42	30.09
43	30.14
44	30.19
45	30.14
46	30.22
47	29.97
48	29.62
1	29.59
2	29.46
3	29.32
4	29.37
5	29.12
6	29.67
7	29.97
8	29.46
9	29.87
10	29.87
11	29.87
12	29.84
13	29.99
14	29.99
15	30.02
16	30.04
17	30.02
18	30.02
19	30.14
20	29.99
21	30.09
22	30.22
23	30.12
24	30.14
25	30.22
26	30.34
27	30.29
28	30.19
29	30.12
30	30.02
31	29.92
32	29.89
33	29.92
34	29.89
35	29.92
36	29.92
37	29.92
38	29.94
39	29.89
40	29.89
41	29.89
42	29.92
43	30.02
44	30.07
45	30.12
46	30.09
47	30.12
48	30.09
1	30.07
2	30.07
3	30.02
4	29.97
5	29.92
6	29.84
7	29.79
8	29.77
9	29.64
10	29.72
11	29.77
12	29.77
13	29.77
14	29.82
15	29.92
16	29.94
17	29.99
18	30.04
19	30.44
20	30.32
21	30.47
22	30.37
23	30.42
24	30.5
25	30.8
26	30.44
27	30.32
28	30.19
29	30.12
30	30.09
31	30.07
32	30.04
33	30.02
34	30.02
35	29.99
36	29.87
37	29.84
38	29.77
39	29.82
40	29.84
41	29.84
42	29.92
43	29.92
44	29.92
45	29.94
46	29.97
47	29.94
48	29.92
1	29.92
2	29.92
3	29.89
4	29.87
5	29.87
6	29.89
7	29.92
8	29.94
9	29.97
10	29.89
11	29.79
12	29.72
13	29.67
14	29.74
15	29.77
16	29.77
17	29.79
18	29.79
19	30.27
20	30.39
21	30.42
22	30.42
23	30.55
24	30.52
25	30.87
26	30.6
27	30.32
28	30.17
29	30.17
30	30.19
31	30.19
32	30.17
33	30.09
34	30.12
35	30.14
36	30.12
37	30.04
38	30.07
39	30.04
40	30.02
41	29.99
42	29.89
43	29.97
44	30.02
45	29.99
46	29.99
47	29.99
48	30.02
1	30.04
2	30.07
3	30.04
4	30.04
5	30.02
6	29.99
7	29.99
8	29.99
9	29.94
10	29.92
11	29.92
12	29.92
13	29.79
14	29.74
15	29.84
16	29.87
17	29.82
18	29.89
19	30.37
20	30.47
21	30.52
22	30.39
23	30.6
24	30.77
25	30.87
26	30.85
27	30.42
28	30.19
29	30.17
30	30.24
31	30.24
32	30.19
33	30.17
34	30.09
35	30.07
36	30.09
37	30.07
38	30.09
39	30.12
40	30.12
41	30.17
42	30.12
43	30.14
44	30.09
45	30.07
46	30.04
47	30.04
48	30.02
1	30.02
2	30.02
3	30.02
4	30.09
5	30.07
6	30.12
7	30.12
8	30.09
9	30.07
10	30.07
11	30.07
12	30.04
13	29.99
14	29.97
15	29.94
16	29.92
17	29.92
18	29.97
19	30.27
20	30.39
21	30.62
22	30.57
23	30.65
24	30.82
25	30.87
26	30.8
27	30.39
28	30.32
29	30.29
30	30.32
31	30.34
32	30.34
33	30.34
34	30.32
35	30.27
36	30.24
37	30.24
38	30.29
39	30.24
40	30.22
41	30.14
42	30.24
43	30.24
44	30.22
45	30.17
46	30.19
47	30.17
48	30.17
1	30.14
2	30.14
3	30.14
