12	29.49
13	29.414
14	29.414
15	29.464
16	29.464
17	29.464
18	29.464
19	29.464
20	29.49
21	29.515
22	29.565
23	29.54
24	29.515
25	29.54
26	29.439
27	29.79
28	29.59
29	29.265
30	29.24
31	29.315
32	29.365
33	29.389
34	29.265
35	29.365
36	29.365
37	29.315
38	29.365
39	29.414
40	29.464
41	29.515
42	29.54
43	29.515
44	29.515
45	29.464
46	29.414
47	29.59
48	29.54
1	29.565
2	29.59
3	29.565
4	29.515
5	29.315
6	29.265
7	29.24
8	29.265
9	29.265
10	29.24
11	29.315
12	29.34
13	29.365
14	29.365
15	29.34
16	29.365
17	29.439
18	29.439
19	29.464
20	29.464
21	29.464
22	29.464
23	29.414
24	29.365
25	29.315
26	29.29
27	29.34
28	29.365
29	29.464
30	29.414
31	29.565
32	29.565
33	29.59
34	29.49
35	29.34
36	29.389
37	29.414
38	29.414
39	29.464
40	29.59
41	29.615
42	29.615
43	29.59
44	29.464
45	29.49
46	29.439
47	29.49
48	29.515
1	29.54
2	29.515
3	29.515
4	29.515
5	29.515
6	29.515
7	29.515
8	29.565
9	29.565
10	29.565
11	29.565
12	29.565
13	29.515
14	29.54
15	29.515
16	29.49
17	29.54
18	29.54
19	29.565
20	29.565
21	29.565
22	29.565
23	29.565
24	29.565
25	29.565
26	29.59
27	29.64
28	29.765
29	29.69
30	29.615
31	29.715
32	29.715
33	29.715
34	29.665
35	29.665
36	29.64
37	29.615
38	29.59
39	29.59
40	29.59
41	29.515
42	29.615
43	29.64
44	29.615
45	29.515
46	29.464
47	29.515
48	29.565
1	29.59
2	29.59
3	29.615
4	29.615
5	29.615
6	29.615
7	29.615
8	29.615
9	29.59
10	29.59
11	29.59
12	29.565
13	29.49
14	29.54
15	29.565
16	29.565
17	29.565
18	29.565
19	29.565
20	29.59
21	29.59
22	29.59
23	29.615
24	29.615
25	29.615
26	29.615
27	29.64
28	29.715
29	29.74
30	29.815
31	29.59
32	29.565
33	29.565
34	29.565
35	29.565
36	29.49
37	29.49
38	29.515
39	29.54
40	29.916
41	29.916
42	29.84
43	29.815
44	29.79
45	29.615
46	29.49
47	29.515
48	29.439
1	29.414
2	29.464
3	29.464
4	29.59
5	29.59
6	29.615
7	29.615
8	29.565
9	29.54
10	29.565
11	29.54
12	29.515
13	29.515
14	29.515
15	29.515
16	29.515
17	29.54
18	29.54
19	29.515
20	29.54
21	29.515
22	29.515
23	29.515
24	29.54
25	29.565
26	29.565
27	29.74
28	29.515
29	29.54
30	29.54
31	29.64
32	29.515
33	29.439
34	29.464
35	29.439
36	29.439
37	29.265
38	29.414
39	29.414
40	29.439
41	29.389
42	29.49
43	29.49
44	29.439
45	29.414
46	29.414
47	29.414
48	29.414
1	29.414
2	29.414
3	29.439
4	29.439
5	29.515
6	29.59
7	29.69
8	29.665
9	29.665
10	29.59
11	29.54
12	29.615
13	29.64
14	29.665
15	29.665
16	29.69
17	29.69
18	29.69
19	29.64
20	29.565
21	29.615
22	29.59
23	29.59
24	29.59
25	29.615
26	29.64
27	29.615
28	29.615
29	29.615
30	29.74
31	29.59
32	29.515
33	29.34
34	29.69
35	29.54
36	29.565
37	29.515
38	29.49
39	29.565
40	29.59
41	29.59
42	29.565
43	29.565
44	29.54
45	29.54
46	29.565
47	29.79
48	29.665
1	29.615
2	29.615
3	29.615
4	29.615
5	29.665
6	29.665
7	29.715
8	29.715
9	29.715
10	29.715
11	29.665
12	29.665
13	29.615
14	29.64
15	29.64
16	29.615
17	29.615
18	29.615
19	29.64
20	29.665
21	29.64
22	29.615
23	29.64
24	29.64
25	29.64
26	29.64
27	29.665
28	29.765
29	29.916
30	29.966
31	29.815
32	29.765
33	29.69
34	29.715
35	29.665
36	29.565
37	29.414
38	29.389
39	29.815
40	29.665
41	29.715
42	29.79
43	29.815
44	29.665
45	29.665
46	29.64
47	29.54
48	29.464
1	29.464
2	29.54
3	29.715
4	29.665
5	29.69
6	29.665
7	29.615
8	29.49
9	29.389
10	29.365
11	29.265
12	29.165
13	28.99
14	29.49
15	29.64
16	29.69
17	29.74
18	29.54
19	29.389
20	29.389
21	29.54
22	29.715
23	29.74
24	29.69
25	29.665
26	29.69
27	29.74
28	29.815
29	29.765
30	29.765
31	29.665
32	29.74
33	29.74
34	29.815
35	29.941
36	29.966
37	30.117
38	30.091
39	30.066
40	29.991
41	29.665
42	29.84
43	29.665
44	29.715
45	29.69
46	29.565
47	29.765
48	29.765
1	29.79
2	29.665
3	29.715
4	29.565
5	29.665
6	29.69
7	29.69
8	29.69
9	29.69
10	29.615
11	29.64
12	29.615
13	29.54
14	29.515
15	29.515
16	29.54
17	29.54
18	29.54
19	29.54
20	29.565
21	29.565
22	29.515
23	29.54
24	29.54
25	29.54
26	29.54
27	29.565
28	29.515
29	29.565
30	29.615
31	29.64
32	29.64
33	29.665
34	29.665
35	29.665
36	29.665
37	29.665
38	29.665
39	29.665
40	29.64
41	29.615
42	29.565
43	29.615
44	29.615
45	29.615
46	29.615
47	29.615
48	29.615
1	29.565
2	29.565
3	29.565
4	29.565
5	29.565
6	29.515
7	29.515
8	29.464
9	29.49
10	29.464
11	29.49
12	29.49
13	29.49
14	29.49
15	29.464
16	29.464
17	29.464
18	29.464
19	29.464
20	29.464
21	29.464
22	29.49
23	29.515
24	29.515
25	29.515
26	29.515
27	29.515
28	29.515
29	29.515
30	29.54
31	29.54
32	29.54
33	29.515
34	29.515
35	29.515
36	29.515
37	29.515
38	29.515
39	29.49
40	29.414
41	29.414
42	29.464
43	29.515
44	29.515
45	29.54
46	29.515
47	29.54
48	29.515
1	29.515
2	29.515
3	29.515
4	29.515
5	29.515
6	29.515
7	29.515
8	29.515
9	29.515
10	29.515
11	29.464
12	29.464
13	29.49
14	29.464
15	29.464
16	29.464
17	29.414
18	29.414
19	29.414
20	29.414
21	29.389
22	29.414
23	29.389
24	29.414
25	29.439
26	29.464
27	29.464
28	29.464
29	29.464
30	29.464
31	29.464
32	29.49
33	29.49
34	29.49
35	29.49
36	29.464
37	29.464
38	29.464
39	29.439
40	29.439
41	29.414
42	29.414
43	29.365
44	29.19
45	29.115
46	29.19
47	29.115
48	29.065
1	29.365
2	29.414
3	29.439
4	29.439
5	29.439
6	29.439
7	29.439
8	29.439
9	29.464
10	29.439
11	29.439
12	29.439
13	29.439
14	29.439
15	29.464
16	29.464
17	29.439
18	29.414
19	29.389
20	29.365
21	29.365
22	29.439
23	29.464
24	29.439
25	29.464
26	29.464
27	29.49
28	29.49
29	29.515
30	29.64
31	29.59
32	29.615
33	29.565
34	29.615
35	29.59
36	29.59
37	29.565
38	29.615
39	29.74
40	29.74
41	29.715
42	29.665
43	29.615
44	29.59
45	29.515
46	29.54
47	29.515
48	29.615
1	29.64
2	29.64
3	29.615
4	29.615
5	29.615
6	29.615
7	29.615
8	29.59
9	29.59
10	29.59
11	29.59
12	29.565
13	29.565
14	29.565
15	29.565
16	29.565
17	29.565
18	29.565
19	29.565
20	29.565
21	29.565
22	29.565
23	29.59
24	29.54
25	29.565
26	29.54
27	29.59
28	29.665
29	29.74
30	29.74
31	29.74
32	29.765
33	29.765
34	29.715
35	29.715
36	29.765
37	29.84
38	29.84
39	29.84
40	29.815
41	29.815
42	29.815
43	29.79
44	29.765
45	29.69
46	29.615
47	29.59
48	29.59
1	29.64
2	29.69
3	29.715
4	29.715
5	29.715
6	29.715
7	29.715
8	29.715
9	29.715
10	29.715
11	29.69
12	29.69
13	29.69
14	29.69
15	29.69
16	29.69
17	29.665
18	29.665
19	29.665
20	29.665
21	29.615
22	29.64
23	29.615
24	29.615
25	29.64
26	29.69
27	29.715
28	29.715
29	29.665
30	29.665
31	29.69
32	29.69
33	29.665
34	29.665
35	29.665
36	29.665
37	29.665
38	29.69
39	29.715
40	29.715
41	29.765
42	29.84
43	29.84
44	29.84
45	29.765
46	29.715
47	29.665
48	29.64
1	29.615
2	29.565
3	29.715
4	29.715
5	29.765
6	29.765
7	29.715
8	29.69
9	29.69
10	29.715
11	29.74
12	29.765
13	29.765
14	29.765
15	29.765
16	29.765
17	29.765
18	29.765
19	29.765
20	29.765
21	29.765
22	29.765
23	29.865
24	29.815
25	29.84
26	29.84
27	29.765
28	30.142
29	30.117
30	30.016
31	29.966
32	29.916
33	29.89
34	29.865
35	29.865
36	29.84
37	29.815
38	29.815
39	29.815
40	29.815
41	29.815
42	29.79
43	29.79
44	29.765
45	29.765
46	29.665
47	29.615
48	29.49
1	29.49
2	29.49
3	29.515
4	29.715
5	29.74
6	29.74
7	29.74
8	29.74
9	29.74
10	29.765
11	29.74
12	29.74
13	29.74
14	29.74
15	29.74
16	29.74
17	29.74
18	29.74
19	29.74
20	29.74
21	29.74
22	29.74
23	29.815
24	29.815
25	29.665
26	29.715
27	29.715
28	29.615
29	29.815
30	29.815
31	29.765
32	29.74
33	29.715
34	29.715
35	29.74
36	29.74
37	29.74
38	29.715
39	29.715
40	29.715
41	29.74
42	29.79
43	29.815
44	29.815
45	29.815
46	29.815
47	29.765
48	29.765
1	29.715
2	29.715
3	29.665
4	29.665
5	29.665
6	29.665
7	29.64
8	29.59
9	29.74
10	29.765
11	29.765
12	29.765
13	29.765
14	29.765
15	29.765
16	29.74
17	29.74
18	29.74
19	29.74
20	29.74
21	29.74
22	29.74
23	29.74
24	29.74
25	29.74
26	29.74
27	29.715
28	29.715
29	29.69
30	29.715
31	29.715
32	29.79
33	29.765
34	29.74
35	29.765
36	29.74
37	29.74
38	29.74
39	29.715
40	29.74
41	29.715
42	29.74
43	29.715
44	29.715
45	29.715
46	29.715
47	29.69
48	29.715
1	29.665
2	29.665
3	29.59
4	29.64
5	29.665
6	29.69
7	29.69
8	29.69
9	29.715
10	29.69
11	29.69
12	29.69
13	29.715
14	29.715
15	29.715
16	29.715
17	29.69
18	29.69
19	29.69
20	29.715
21	29.715
22	29.715
23	29.74
24	29.715
25	29.74
26	29.765
27	29.765
28	29.79
29	29.815
30	29.84
31	29.84
32	29.815
33	29.765
34	29.74
35	29.715
36	29.715
37	29.74
38	29.74
39	29.715
40	29.69
41	29.665
42	29.665
43	29.665
44	29.665
45	29.665
46	29.665
47	29.665
48	29.665
1	29.665
2	29.64
3	29.64
4	29.665
5	29.665
6	29.665
7	29.59
8	29.615
9	29.615
10	29.64
11	29.64
12	29.64
13	29.64
14	29.64
15	29.64
16	29.64
17	29.64
18	29.64
19	29.665
20	29.665
21	29.665
22	29.765
23	29.84
24	29.916
25	29.941
26	30.016
27	30.016
28	30.041
29	30.117
30	30.142
31	30.167
32	30.117
33	30.066
34	30.066
35	30.091
36	30.066
37	30.041
38	30.041
39	30.066
40	30.041
41	30.016
42	29.991
43	30.016
44	29.991
45	29.941
46	30.016
47	30.066
48	30.091
1	30.117
2	30.117
3	30.091
4	30.091
5	30.091
6	30.091
7	30.091
8	30.091
9	30.091
10	30.091
11	30.066
12	30.066
13	30.091
14	30.091
15	30.041
16	30.066
17	30.091
18	30.091
19	30.091
20	30.091
21	30.066
22	30.066
23	30.066
24	30.091
25	30.117
26	30.117
27	30.117
28	30.117
29	30.117
30	30.117
31	30.117
32	30.091
33	30.066
34	30.066
35	30.016
36	29.966
37	30.041
38	30.066
39	30.066
40	30.091
41	30.091
42	30.091
43	30.066
44	30.091
45	30.091
46	30.091
47	30.091
48	30.091
1	30.091
2	30.091
3	30.091
4	30.091
5	30.091
6	30.066
7	30.066
8	30.066
9	30.066
10	30.066
11	30.066
12	30.041
13	30.041
14	30.016
15	30.016
16	30.016
17	30.016
18	30.016
19	30.016
20	30.016
21	30.016
22	30.016
23	30.041
24	30.016
25	30.091
26	30.091
27	30.091
28	30.066
29	30.066
30	30.066
31	30.041
32	30.016
33	30.016
34	29.991
35	29.966
36	29.941
37	29.916
38	29.916
39	29.916
40	29.865
41	29.865
42	29.89
43	29.916
44	29.941
45	29.941
46	29.89
47	29.916
48	29.941
1	29.941
2	29.941
3	29.941
4	29.916
5	29.916
6	29.916
7	29.916
8	29.941
9	29.941
10	29.941
11	29.916
12	29.941
13	29.941
14	29.941
15	29.941
16	29.941
17	29.941
18	29.941
19	29.941
20	29.916
21	29.916
22	29.916
23	29.916
24	29.941
25	29.941
26	29.941
27	29.941
28	29.966
29	29.966
30	29.966
31	29.991
32	29.991
33	29.991
34	29.991
35	29.991
36	30.016
37	30.016
38	29.991
39	30.041
40	30.016
41	29.79
42	30.041
43	29.916
44	29.916
45	29.865
46	29.79
47	29.715
48	29.69
1	29.79
2	29.865
3	29.865
4	29.89
5	29.941
6	29.916
7	29.865
8	29.765
9	29.815
10	29.865
11	29.89
12	29.916
13	29.84
14	29.89
15	29.916
16	29.916
17	29.916
18	29.916
19	29.916
20	29.916
21	29.89
22	29.966
23	29.966
24	29.916
25	29.916
26	29.865
27	29.84
28	29.815
29	29.815
30	30.117
31	30.217
32	30.117
33	30.217
34	30.394
35	30.192
36	30.192
37	30.142
38	30.142
39	30.117
40	30.091
41	30.066
42	29.991
43	29.89
44	29.89
45	29.665
46	29.59
47	29.615
48	29.765
1	29.74
2	29.74
3	29.74
4	29.74
5	29.74
6	29.74
7	29.715
8	29.74
9	29.765
10	29.765
11	29.765
12	29.615
13	29.69
14	29.715
15	29.715
16	29.715
17	29.74
18	29.765
19	29.765
20	29.815
21	29.815
22	29.84
23	29.865
24	29.865
25	29.865
26	29.916
27	29.916
28	29.916
29	29.916
30	29.916
31	29.966
32	29.966
33	29.991
34	30.041
35	30.041
36	30.066
37	30.117
38	30.142
39	30.243
40	30.142
41	30.167
42	30.192
43	29.966
44	30.117
45	29.84
46	29.79
47	29.715
48	29.74
1	29.69
2	29.815
3	29.991
4	30.016
5	30.066
6	30.066
7	30.066
8	30.066
9	30.091
10	30.117
11	30.117
12	30.117
13	30.117
14	30.117
15	30.066
16	30.091
17	30.091
18	30.091
19	30.091
20	30.066
21	30.091
22	30.091
23	30.142
24	30.192
25	30.167
26	30.117
27	30.142
28	30.117
29	30.117
30	30.091
31	30.091
32	30.142
33	30.217
34	30.192
35	30.192
36	30.243
37	30.268
38	30.318
39	30.369
40	30.369
41	30.343
42	30.268
43	30.343
44	30.318
45	30.318
46	30.217
47	30.142
48	30.117
1	30.066
2	30.066
3	30.041
4	30.066
5	30.217
6	30.217
7	30.217
8	30.217
9	30.192
10	30.192
11	30.192
12	30.192
13	30.192
14	30.192
15	30.217
16	30.217
17	30.217
18	30.243
19	30.192
20	30.192
21	30.192
22	30.167
23	30.167
24	30.192
25	30.243
26	30.217
27	30.394
28	30.419
29	30.444
30	30.444
31	30.444
32	30.419
33	30.419
34	30.394
35	30.369
36	30.394
37	30.369
38	30.369
39	30.318
40	30.318
41	30.293
42	30.243
43	30.268
44	30.142
45	30.142
46	30.117
47	29.966
48	29.941
1	29.966
2	30.041
3	30.243
4	30.243
5	30.217
6	30.217
7	30.217
8	30.192
9	30.192
10	30.192
11	30.167
12	30.117
13	30.117
14	30.117
15	30.091
16	30.041
17	30.016
18	30.041
19	30.066
20	30.066
21	30.066
22	30.066
23	30.091
24	30.117
25	30.117
26	30.117
27	30.117
28	30.117
29	30.117
30	30.091
31	30.091
32	30.091
33	30.117
34	30.117
35	30.091
36	30.091
37	30.066
38	30.066
39	30.066
40	30.066
41	29.991
42	30.016
43	29.991
44	29.941
45	29.991
46	30.016
47	30.016
48	30.016
1	30.016
2	29.991
3	29.991
4	30.016
5	30.016
6	30.016
7	29.991
8	30.016
9	30.016
10	30.016
11	30.016
12	30.016
13	30.016
14	30.016
15	30.016
16	30.016
17	30.016
18	30.016
19	30.016
20	30.016
21	30.016
22	30.016
23	29.991
24	29.966
25	29.941
26	29.966
27	30.016
28	29.991
29	30.016
30	29.991
31	29.991
32	29.991
33	29.966
34	29.991
35	29.991
36	29.991
37	29.991
38	29.991
39	29.991
40	29.991
41	29.991
42	29.991
43	29.991
44	29.966
45	29.966
46	29.966
47	29.966
48	29.966
1	29.966
2	29.991
3	29.991
4	29.941
5	29.941
6	29.966
7	29.966
8	29.966
9	29.966
10	29.966
11	29.966
12	29.966
13	29.966
14	29.966
15	29.966
16	29.966
17	29.991
18	29.991
19	29.991
20	29.966
21	29.966
22	29.966
23	29.991
24	30.016
25	29.991
26	29.991
27	29.966
28	29.941
29	29.916
30	29.916
31	29.916
32	29.89
33	29.916
34	29.916
35	29.916
36	29.916
37	29.916
38	29.916
39	29.916
40	29.916
41	29.916
42	29.916
43	29.89
44	29.916
45	29.916
46	29.89
47	29.89
48	29.865
1	29.84
2	29.815
3	29.815
4	29.815
5	29.89
6	29.89
7	29.89
8	29.916
9	29.941
10	29.941
11	29.916
12	29.89
13	29.89
14	29.89
15	29.89
16	29.89
17	29.89
18	29.916
19	29.916
20	29.916
21	29.89
22	29.916
23	29.916
24	29.941
25	29.916
26	29.89
27	29.84
28	29.865
29	29.89
30	29.89
31	29.916
32	29.916
33	29.916
34	29.916
35	29.916
36	29.916
37	29.916
38	29.916
39	29.916
40	29.916
41	29.916
42	29.916
43	29.89
44	29.89
45	29.89
46	29.89
47	29.865
48	29.84
1	29.84
2	29.84
3	29.84
4	29.84
5	29.815
6	29.815
7	29.84
8	29.865
9	29.84
10	29.84
11	29.84
12	29.84
13	29.865
14	29.865
15	29.84
16	29.84
17	29.84
18	29.815
19	29.815
20	29.815
21	29.79
22	29.79
23	29.815
24	29.815
25	29.79
26	29.79
27	29.79
28	29.69
29	29.665
30	29.765
31	29.765
32	29.765
33	29.74
34	29.74
35	29.74
36	29.715
37	29.665
38	29.665
39	29.665
40	29.64
41	29.665
42	29.64
43	29.665
44	29.64
45	29.665
46	29.665
47	29.64
48	29.64
1	29.64
2	29.64
3	29.615
4	29.615
5	29.59
6	29.59
7	29.64
8	29.64
9	29.69
10	29.69
11	29.715
12	29.665
13	29.615
14	29.64
15	29.665
16	29.665
17	29.665
18	29.69
19	29.69
20	29.69
21	29.69
22	29.69
23	29.715
24	29.715
25	29.715
26	29.665
27	29.665
28	29.665
29	29.54
30	29.464
31	29.414
32	29.464
33	29.49
34	29.464
35	29.464
36	29.464
37	29.64
38	29.665
39	29.665
40	29.665
41	29.64
42	29.615
43	29.615
44	29.715
45	29.69
46	29.64
47	29.439
48	29.365
1	29.515
2	29.49
3	29.615
4	29.515
5	29.565
6	29.59
7	29.665
8	29.715
9	29.715
10	29.715
11	29.715
12	29.715
13	29.715
14	29.74
15	29.74
16	29.765
17	29.765
18	29.765
19	29.74
20	29.74
21	29.74
22	29.74
23	29.715
24	29.665
25	29.665
26	29.69
27	29.69
28	29.64
29	29.565
30	29.565
31	29.565
32	29.54
33	29.64
34	29.665
35	29.665
36	29.715
37	29.74
38	29.74
39	29.74
40	29.715
41	29.74
42	29.74
43	29.74
44	29.74
45	29.715
46	29.515
47	29.54
48	29.54
1	29.49
2	29.389
3	29.49
4	29.565
5	29.439
6	29.54
7	29.464
8	29.715
9	29.74
10	29.74
11	29.765
12	29.765
13	29.765
14	29.765
15	29.765
16	29.765
17	29.765
18	29.765
19	29.765
20	29.765
21	29.79
22	29.79
23	29.715
24	29.715
25	29.79
26	29.815
27	29.765
28	29.59
29	29.615
30	29.59
31	29.64
32	29.665
33	29.74
34	29.615
35	29.715
36	29.79
37	29.79
38	29.79
39	29.79
40	29.765
41	29.74
42	29.715
43	29.665
44	29.59
45	29.59
46	29.615
47	29.64
48	29.665
1	29.665
2	29.64
3	29.615
4	29.615
5	29.464
6	29.464
7	29.414
8	29.365
9	29.315
10	29.59
11	29.59
12	29.14
13	29.49
14	29.54
15	29.464
16	29.54
17	29.665
18	29.74
19	29.74
20	29.765
21	29.765
22	29.79
23	29.79
24	29.79
25	29.79
26	29.815
27	29.815
28	29.815
29	29.79
30	29.64
31	29.565
32	29.49
33	29.49
34	29.515
35	29.54
36	29.715
37	29.715
38	29.74
39	29.715
40	29.64
41	29.69
42	29.69
43	29.715
44	29.64
45	29.615
46	29.59
47	29.59
48	29.54
1	29.715
2	29.74
3	29.74
4	29.765
5	29.765
6	29.765
7	29.765
8	29.765
9	29.715
10	29.64
11	29.615
12	29.64
13	29.64
14	29.64
15	29.665
16	29.665
17	29.64
18	29.74
19	29.74
20	29.765
21	29.79
22	29.79
23	29.79
24	29.79
25	29.79
26	29.815
27	29.815
28	29.84
29	29.815
30	29.84
31	29.815
32	29.69
33	29.615
34	29.54
35	29.64
36	29.69
37	29.715
38	29.765
39	29.414
40	29.69
41	29.565
42	29.74
43	29.74
44	29.74
45	29.765
46	29.715
47	29.74
48	29.765
1	29.765
2	29.74
3	29.715
4	29.715
5	29.715
6	29.715
7	29.615
8	29.615
9	29.59
10	29.59
11	29.59
12	29.665
13	29.665
14	29.665
15	29.665
16	29.69
17	29.69
18	29.69
19	29.665
20	29.665
21	29.615
22	29.615
23	29.64
24	29.665
25	29.715
26	29.74
27	29.74
28	29.765
29	29.815
30	29.815
31	29.815
32	29.815
33	29.815
34	29.815
35	29.715
36	29.74
37	29.64
38	29.665
39	29.665
40	29.715
41	29.715
42	29.74
43	29.74
44	29.74
45	29.74
46	29.74
47	29.715
48	29.715
1	29.715
2	29.715
3	29.715
4	29.715
5	29.715
6	29.715
7	29.69
8	29.69
9	29.665
10	29.665
11	29.665
12	29.665
13	29.665
14	29.665
15	29.665
16	29.665
17	29.665
18	29.665
19	29.665
20	29.665
21	29.69
22	29.64
23	29.665
24	29.69
25	29.69
26	29.69
27	29.665
28	29.64
29	29.69
30	29.715
31	29.69
32	29.665
33	29.64
34	29.565
35	29.565
36	29.59
37	29.565
38	29.565
39	29.64
40	29.64
41	29.64
42	29.715
43	29.715
44	29.715
45	29.69
46	29.69
47	29.69
48	29.665
1	29.665
2	29.665
3	29.665
4	29.665
5	29.64
6	29.64
7	29.615
8	29.615
9	29.615
10	29.615
11	29.615
12	29.615
13	29.59
14	29.54
15	29.515
16	29.565
17	29.565
18	29.565
19	29.665
20	29.69
21	29.665
22	29.69
23	29.69
24	29.69
25	29.715
26	29.715
27	29.765
28	29.79
29	29.79
30	29.79
31	29.765
32	29.765
33	29.765
34	29.74
35	29.74
36	29.565
37	29.565
38	29.615
39	29.64
40	29.665
41	29.665
42	29.69
43	29.665
44	29.665
45	29.665
46	29.665
47	29.665
48	29.665
1	29.665
2	29.665
3	29.665
4	29.665
5	29.665
6	29.64
7	29.64
8	29.59
9	29.59
10	29.615
11	29.59
12	29.59
13	29.565
14	29.565
15	29.565
16	29.565
17	29.565
18	29.565
19	29.565
20	29.565
21	29.565
22	29.565
23	29.615
24	29.665
25	29.665
26	29.665
27	29.715
28	29.665
29	29.765
30	29.69
31	29.69
32	29.565
33	29.64
34	29.565
35	29.59
36	29.715
37	29.715
38	29.64
39	29.615
40	29.64
41	29.59
42	29.615
43	29.64
44	29.665
45	29.665
46	29.69
47	29.69
48	29.715
1	29.715
2	29.715
3	29.715
4	29.715
5	29.715
6	29.715
7	29.69
8	29.665
9	29.665
10	29.665
11	29.665
12	29.665
13	29.64
14	29.615
15	29.64
16	29.665
17	29.665
18	29.665
19	29.69
20	29.715
21	29.715
22	29.715
23	29.765
24	29.79
25	29.79
26	29.765
27	29.815
28	29.79
29	29.765
30	29.765
31	29.79
32	29.865
33	29.865
34	29.865
35	29.765
36	29.865
37	29.865
38	29.84
39	29.815
40	29.79
41	29.765
42	29.74
43	29.74
44	29.715
45	29.715
46	29.715
47	29.69
48	29.665
1	29.69
2	29.665
3	29.665
4	29.665
5	29.665
6	29.64
7	29.615
8	29.615
9	29.64
10	29.64
11	29.64
12	29.615
13	29.59
14	29.59
15	29.59
16	29.59
17	29.615
18	29.615
19	29.615
20	29.64
21	29.64
22	29.64
23	29.665
24	29.665
25	29.64
26	29.665
27	29.665
28	29.615
29	29.615
30	29.64
31	29.615
32	29.615
33	29.615
34	29.615
35	29.615
36	29.615
37	29.665
38	29.665
39	29.64
40	29.69
41	29.665
42	29.665
43	29.665
44	29.64
45	29.615
46	29.64
47	29.64
48	29.64
1	29.64
2	29.615
3	29.615
4	29.64
5	29.64
6	29.64
7	29.64
8	29.64
9	29.64
10	29.64
11	29.64
12	29.64
13	29.64
14	29.64
15	29.615
16	29.64
17	29.64
18	29.64
19	29.64
20	29.64
21	29.64
22	29.64
23	29.665
24	29.64
25	29.665
26	29.665
27	29.665
28	29.715
29	29.715
30	29.715
31	29.715
32	29.715
33	29.715
34	29.69
35	29.665
36	29.665
37	29.715
38	29.715
39	29.74
40	29.715
41	29.715
42	29.69
43	29.665
44	29.64
45	29.615
46	29.615
47	29.615
48	29.59
1	29.59
2	29.59
3	29.565
4	29.59
5	29.59
6	29.565
7	29.565
8	29.565
9	29.565
10	29.59
11	29.59
12	29.59
13	29.59
14	29.565
15	29.565
16	29.565
17	29.565
18	29.565
19	29.59
20	29.59
21	29.59
22	29.615
23	29.615
24	29.615
25	29.665
26	29.69
27	29.69
28	29.69
29	29.665
30	29.69
31	29.79
32	29.765
33	29.74
34	29.715
35	29.74
36	29.74
37	29.715
38	29.715
39	29.69
40	29.69
41	29.665
42	29.665
43	29.64
44	29.64
45	29.615
46	29.615
47	29.615
48	29.615
1	29.615
2	29.615
3	29.59
4	29.565
5	29.565
6	29.54
7	29.54
8	29.54
9	29.54
10	29.565
11	29.565
12	29.565
13	29.565
14	29.565
15	29.565
16	29.565
17	29.565
18	29.565
19	29.59
20	29.59
21	29.59
22	29.59
23	29.615
24	29.64
25	29.665
26	29.69
27	29.715
28	29.715
29	29.64
30	29.64
31	29.84
32	29.815
33	29.74
34	29.715
35	29.715
36	29.665
37	29.665
38	29.715
39	29.74
40	29.79
41	29.74
42	29.715
43	29.69
44	29.69
45	29.69
46	29.665
47	29.615
48	29.665
1	29.665
2	29.64
3	29.665
4	29.64
5	29.64
6	29.59
7	29.665
8	29.665
9	29.665
10	29.665
11	29.64
12	29.64
13	29.64
14	29.64
15	29.64
16	29.64
17	29.64
18	29.64
19	29.64
20	29.64
21	29.64
22	29.64
23	29.64
24	29.665
25	29.64
26	29.665
27	29.715
28	29.74
29	29.79
30	29.715
31	29.665
32	29.715
33	29.665
34	29.69
35	29.815
36	29.715
37	29.74
38	29.715
39	29.715
40	29.715
41	29.715
42	29.715
43	29.665
44	29.665
45	29.665
46	29.665
47	29.715
48	29.715
1	29.715
2	29.715
3	29.69
4	29.665
5	29.665
6	29.665
7	29.665
8	29.665
9	29.665
10	29.665
11	29.665
12	29.665
13	29.665
14	29.665
15	29.64
16	29.64
17	29.64
18	29.665
19	29.665
20	29.665
21	29.665
22	29.665
23	29.665
24	29.79
25	29.84
26	29.765
27	29.815
28	29.815
29	29.84
30	29.79
31	29.715
32	29.715
33	29.69
34	29.815
35	30.016
36	29.941
37	29.916
38	29.815
39	29.74
40	29.765
41	29.715
42	29.69
43	29.715
44	29.69
45	29.69
46	29.715
47	29.69
48	29.69
1	29.69
2	29.69
3	29.64
4	29.59
5	29.565
6	29.59
7	29.59
8	29.59
9	29.59
10	29.565
11	29.54
12	29.54
13	29.54
14	29.54
15	29.54
16	29.565
17	29.565
18	29.59
19	29.59
20	29.59
21	29.59
22	29.565
23	29.565
24	29.565
25	29.565
26	29.54
27	29.54
28	29.54
29	29.54
30	29.565
31	29.565
32	29.565
33	29.565
34	29.565
35	29.565
36	29.565
37	29.565
38	29.565
39	29.565
40	29.565
41	29.565
42	29.565
43	29.565
44	29.565
45	29.615
46	29.565
47	29.515
48	29.515
1	29.59
2	29.59
3	29.565
4	29.49
5	29.49
6	29.515
7	29.54
8	29.565
9	29.54
10	29.565
11	29.715
12	29.715
13	29.715
14	29.715
15	29.715
16	29.715
17	29.665
18	29.69
19	29.715
20	29.715
21	29.715
22	29.74
23	29.74
24	29.74
25	29.79
26	29.815
27	29.966
28	29.966
29	29.916
30	29.966
31	30.016
32	29.966
33	29.966
34	29.916
35	30.016
36	30.016
37	30.041
38	30.041
39	29.966
40	29.865
