43	28.64
44	28.62
45	28.64
46	28.69
47	28.72
48	28.72
1	28.74
2	28.72
3	28.69
4	28.64
5	28.54
6	28.22
7	28.17
8	28.3
9	28.35
10	28.39
11	28.47
12	28.49
13	28.52
14	28.54
15	28.54
16	28.54
17	28.54
18	28.59
19	28.64
20	28.64
21	28.82
22	28.84
23	28.82
24	28.79
25	28.72
26	28.67
27	28.62
28	28.62
29	28.62
30	28.67
31	28.62
32	28.72
33	28.57
34	28.49
35	28.52
36	28.54
37	28.62
38	28.69
39	28.69
40	28.67
41	28.69
42	28.72
43	28.87
44	28.92
45	28.89
46	28.89
47	28.92
48	28.89
1	28.87
2	28.82
3	28.77
4	28.77
5	28.77
6	28.72
7	28.67
8	27.55
9	27.09
10	27.24
11	27.7
12	28.02
13	28.15
14	28.27
15	28.39
16	28.39
17	28.47
18	28.49
19	28.54
20	28.32
21	28.57
22	28.42
23	28.47
24	28.42
25	28.42
26	28.54
27	28.57
28	28.39
29	28.44
30	28.47
31	28.44
32	28.35
33	28.3
34	28.22
35	28.07
36	28.05
37	28.05
38	28.2
39	28.22
40	28.35
41	28.39
42	28.47
43	28.47
44	28.42
45	28.54
46	28.54
47	28.62
48	28.57
1	28.67
2	28.67
3	28.64
4	28.64
5	28.67
6	28.64
7	28.62
8	28.62
9	28.42
10	28.12
11	28.15
12	28.07
13	28.25
14	28.25
15	28.25
16	28.27
17	28.32
18	28.35
19	28.42
20	28.52
21	28.47
22	28.67
23	28.72
24	28.67
25	28.69
26	28.62
27	28.52
28	28.47
29	28.52
30	28.52
31	28.62
32	28.54
33	28.52
34	28.47
35	28.39
36	28.35
37	28.35
38	28.32
39	28.35
40	28.39
41	28.44
42	28.49
43	28.52
44	28.52
45	28.52
46	28.57
47	28.84
48	28.72
1	28.72
2	28.62
3	28.64
4	28.67
5	28.69
6	28.69
7	28.67
8	28.67
9	28.57
10	28.47
11	28.17
12	27.85
13	27.14
14	27.26
15	27.85
16	28.12
17	28.3
18	28.44
19	28.54
20	28.44
21	28.39
22	28.59
23	28.64
24	28.72
25	28.67
26	28.64
27	28.74
28	28.69
29	28.79
30	28.67
31	28.67
32	28.25
33	28.42
34	28.52
35	28.52
36	28.52
37	28.37
38	28.42
39	28.49
40	28.44
41	28.44
42	28.49
43	28.54
44	28.52
45	28.57
46	28.54
47	28.59
48	28.82
1	28.79
2	28.79
3	28.72
4	28.59
5	28.44
6	28.42
7	28.59
8	28.69
9	28.72
10	28.64
11	28.52
12	28.39
13	28
14	27.95
15	28.02
16	27.97
17	28.1
18	28.32
19	28.35
20	28.22
21	28.42
22	28.42
23	28.59
24	28.72
25	28.82
26	28.64
27	28.67
28	28.79
29	28.69
30	28.67
31	28.64
32	28.52
33	28.52
34	28.62
35	28.64
36	28.64
37	28.52
38	28.54
39	28.57
40	28.57
41	28.54
42	28.54
43	28.54
44	28.54
45	28.54
46	28.54
47	28.49
48	28.59
1	28.39
2	28.57
3	28.62
4	28.62
5	28.42
6	28.47
7	28.52
8	28.54
9	28.47
10	28.62
11	28.69
12	28.59
13	28.32
14	28.2
15	28
16	27.95
17	27.97
18	27.97
19	28.27
20	28.3
21	28.22
22	28.37
23	28.44
24	28.1
25	28
26	28.27
27	28.17
28	27.97
29	28.12
30	28.12
31	28.17
32	28.2
33	28.27
34	28.15
35	28.12
36	28.39
37	28.44
38	28.44
39	28.35
40	28.17
41	28.12
42	28.02
43	28.05
44	28.07
45	28.1
46	28.12
47	28.15
48	27.95
1	27.95
2	28.12
3	28.07
4	28.1
5	27.92
6	28.05
7	28
8	28.2
9	28.15
10	28.22
11	28.27
12	28.3
13	28.32
14	28.27
15	27.95
16	28
17	28.05
18	27.97
19	27.88
20	28.02
21	28.17
22	28.15
23	28.2
24	28.27
25	28.32
26	28.35
27	28.52
28	28.47
29	28.49
30	28.49
31	28.47
32	28.52
33	28.47
34	28.47
35	28.44
36	28.67
37	28.59
38	28.57
39	28.57
40	28.54
41	28.57
42	28.54
43	28.54
44	28.57
45	28.59
46	28.59
47	28.62
48	28.62
1	28.62
2	28.32
3	28.32
4	28.35
5	28
6	27.73
7	28.37
8	28.3
9	28.59
10	28.25
11	28.47
12	28.52
13	28.57
14	28.64
15	28.52
16	28.39
17	28.32
18	28.22
19	28.35
20	28.22
21	28.3
22	28.35
23	28.47
24	28.42
25	28.52
26	28.49
27	28.54
28	28.57
29	28.54
30	28.57
31	28.69
32	28.67
33	28.82
34	28.62
35	28.62
36	28.57
37	28.59
38	28.57
39	28.59
40	28.62
41	28.64
42	28.62
43	28.64
44	28.54
45	28.62
46	28.62
47	28.59
48	28.59
1	28.59
2	28.59
3	28.62
4	28.62
5	28.59
6	28.47
7	28.57
8	28.37
9	28.54
10	28.49
11	28.25
12	28.25
13	28.3
14	28.39
15	28.59
16	28.42
17	28.62
18	28.64
19	28.62
20	28.64
21	28.69
22	28.54
23	28.57
24	28.64
25	28.62
26	28.64
27	28.72
28	28.77
29	28.74
30	28.92
31	28.89
32	28.84
33	28.92
34	28.92
35	28.67
36	28.27
37	28.72
38	28.74
39	28.72
40	28.92
41	29.02
42	28.87
43	28.69
44	28.64
45	28.82
46	28.87
47	28.74
48	28.52
1	28.62
2	28.49
3	28.54
4	28.52
5	28.57
6	28.57
7	28.57
8	28.79
9	28.74
10	28.82
11	28.82
12	28.72
13	28.67
14	28.77
15	28.72
16	28.67
17	28.54
18	28.37
19	28.12
20	28.27
21	28.54
22	28.69
23	28.72
24	28.67
25	28.77
26	28.82
27	28.77
28	28.2
29	28.35
30	27.9
31	28.77
32	28.82
33	28.97
34	28.92
35	28.94
36	28.94
37	28.92
38	28.84
39	28.99
40	28.77
41	28.77
42	28.94
43	29.02
44	28.92
45	28.74
46	28.87
47	28.94
48	28.97
1	29.02
2	29.07
3	28.84
4	28.69
5	28.42
6	28.25
7	28.27
8	28.82
9	28.89
10	28.92
11	28.99
12	28.97
13	28.94
14	28.92
15	28.97
16	28.97
17	29.17
18	29.22
19	28.79
20	29.04
21	29.14
22	29.17
23	28.72
24	28.22
25	28.25
26	28.3
27	28.37
28	28.37
29	28.42
30	28.54
31	28.59
32	28.64
33	28.69
34	28.72
35	28.72
36	28.72
37	28.72
38	28.69
39	28.72
40	28.72
41	28.74
42	28.72
43	28.92
44	29.07
45	29.04
46	29.09
47	28.52
48	28.89
1	28.84
2	28.77
3	28.87
4	28.64
5	28.62
6	28.62
7	28.62
8	28.62
9	28.62
10	28.62
11	28.52
12	28.47
13	28.37
14	28.74
15	28.64
16	28.64
17	28.62
18	28.52
19	28.17
20	28.2
21	28.25
22	28.32
23	28.39
24	28.39
25	28.44
26	28.62
27	28.62
28	28.64
29	28.59
30	28.59
31	28.59
32	28.59
33	28.57
34	28.57
35	28.69
36	28.72
37	28.72
38	28.72
39	28.74
40	28.74
41	28.79
42	28.97
43	28.87
44	28.77
45	28.67
46	28.39
47	28.39
48	28.52
1	28.57
2	28.59
3	28.62
4	28.62
5	28.67
6	28.54
7	28.39
8	28.35
9	28.37
10	28.44
11	28.44
12	28.42
13	28.27
14	27.97
15	28.32
16	28.17
17	27.85
18	27.75
19	28.05
20	27.75
21	28.22
22	27.88
23	28.2
24	28.27
25	28.42
26	28.52
27	28.72
28	28.74
29	28.64
30	28.49
31	28.57
32	28.57
33	28.54
34	28.62
35	28.62
36	28.67
37	28.64
38	28.57
39	28.64
40	28.62
41	28.39
42	28.35
43	28.42
44	28.59
45	28.74
46	28.87
47	28.94
48	28.79
1	28.77
2	28.87
3	28.94
4	28.82
5	28.79
6	28.89
7	28.87
8	28.44
9	28.35
10	28.44
11	28.47
12	28.1
13	28.22
14	27.75
15	28.02
16	28.44
17	28.39
18	28.37
19	28.37
20	28.32
21	28.02
22	28
23	28.25
24	28.42
25	28.57
26	28.67
27	28.79
28	28.77
29	28.72
30	28.57
31	28.42
32	28.47
33	28.47
34	28.62
35	28.67
36	28.62
37	28.64
38	28.62
39	28.62
40	28.3
41	28.32
42	28.59
43	28.49
44	28.25
45	28.12
46	28.02
47	28.2
48	28.37
1	28.39
2	28.47
3	28.49
4	28.62
5	28.59
6	28.3
7	28.22
8	28.25
9	28.15
10	28.15
11	28.17
12	28.22
13	28.3
14	28.37
15	28.39
16	28.42
17	28.52
18	28.44
19	28.62
20	28.67
21	28.64
22	28.67
23	28.52
24	28.67
25	28.77
26	28.94
27	28.92
28	28.69
29	28.62
30	28.52
31	28.47
32	28.37
33	28.42
34	28.47
35	28.42
36	28.47
37	28.54
38	28.57
39	28.62
40	28.64
41	28.69
42	28.84
43	28.99
44	28.74
45	28.57
46	28.79
47	28.79
48	28.59
1	28.57
2	28.57
3	28.57
4	28.52
5	28.54
6	28.54
7	28.49
8	28.39
9	28.27
10	27.95
11	28.07
12	28.17
13	28.25
14	28.3
15	28.3
16	28.35
17	28.37
18	28.57
19	28.67
20	28.54
21	28.32
22	28.59
23	28.57
24	28.47
25	28.37
26	28.32
27	28.42
28	28.67
29	28.77
30	28.64
31	28.57
32	28.39
33	28.37
34	28.3
35	28.44
36	28.42
37	28.37
38	28.42
39	28.44
40	28.49
41	28.54
42	28.67
43	28.64
44	28.49
45	28.52
46	28.62
47	28.57
48	28.52
1	28.42
2	28.35
3	28.52
4	28.62
5	28.42
6	28.42
7	28.44
8	28.47
9	28.17
10	28.17
11	27.92
12	27.78
13	27.9
14	27.92
15	28.15
16	28.15
17	28.15
18	28.1
19	28.12
20	28.1
21	28
22	27.83
23	28.07
24	28.17
25	28.2
26	28.37
27	28.42
28	28.17
29	28.47
30	28.54
31	28.54
32	28.07
33	28.2
34	28.22
35	28.17
36	28.17
37	28.05
38	28.02
39	28.05
40	27.97
41	28.02
42	28.07
43	28.17
44	28.27
45	28.32
46	28.37
47	27.95
48	28.35
1	28.49
2	28.57
3	28.57
4	28.64
5	28.69
6	28.1
7	28.39
8	28.22
9	27.88
10	27.33
11	27.19
12	27.38
13	27.33
14	27.48
15	27.7
16	27.78
17	27.9
18	27.95
19	27.92
20	27.78
21	28.27
22	28.17
23	28.07
24	27.85
25	28.12
26	28.22
27	28.22
28	28.27
29	28.64
30	28.62
31	28.44
32	28.2
33	28.12
34	28.12
35	28.15
36	28.22
37	28.1
38	28.17
39	28.27
40	28.27
41	28.35
42	28.35
43	28.35
44	28.37
45	28.52
46	28.52
47	28.69
48	28.57
1	28.52
2	28.42
3	28.47
4	28.44
5	28.42
6	28.39
7	28.37
8	28.37
9	28.42
10	28.27
11	28.27
12	28.1
13	28.1
14	28.07
15	28.27
16	28.37
17	28.42
18	28.54
19	28.52
20	28.57
21	28.72
22	28.64
23	28.62
24	28.54
25	28.57
26	28.54
27	28.57
28	28.62
29	28.62
30	28.57
31	28.54
32	28.59
33	28.67
34	28.59
35	28.62
36	28.47
37	28.59
38	28.74
39	28.77
40	28.84
41	28.87
42	28.84
43	28.84
44	28.92
45	28.97
46	28.87
47	28.87
48	28.74
1	28.67
2	28.72
3	28.77
4	28.77
5	28.74
6	28.72
7	28.67
8	28.57
9	28.59
10	28.69
11	28.57
12	28.47
13	28.49
14	28.3
15	27.97
16	28.05
17	28.35
18	28.39
19	28.54
20	28.64
21	28.67
22	28.77
23	28.47
24	28.54
25	28.44
26	28.64
27	28.62
28	28.62
29	28.69
30	28.72
31	28.59
32	28.64
33	28.44
34	28.57
35	28.62
36	28.67
37	28.59
38	28.67
39	28.67
40	28.72
41	28.74
42	28.77
43	28.79
44	28.79
45	28.82
46	28.79
47	28.82
48	28.87
1	28.79
2	28.72
3	28.64
4	28.62
5	28.67
6	28.67
7	28.59
8	28.57
9	28.64
10	28.67
11	28.72
12	28.49
13	28.32
14	28.37
15	28.42
16	28.2
17	28.1
18	28.37
19	28.39
20	28.57
21	28.57
22	28.74
23	28.74
24	28.49
25	28.59
26	28.64
27	28.64
28	28.52
29	28.49
30	28.54
31	28.54
32	28.47
33	28.27
34	28.39
35	28.42
36	28.47
37	28.54
38	28.47
39	28.37
40	28.42
41	28.44
42	28.42
43	28.44
44	28.47
45	28.47
46	28.47
47	28.49
48	28.17
1	28.27
2	28.54
3	28.49
4	28.42
5	28.44
6	28.42
7	28.42
8	28.42
9	28.49
10	28.47
11	28.42
12	28.39
13	28.37
14	28.25
15	28.17
16	28.17
17	28.05
18	28.02
19	28
20	28.07
21	28.1
22	28.15
23	28.12
24	28.12
25	28.2
26	27.92
27	28.42
28	28.42
29	28.35
30	28.2
31	28.2
32	28.15
33	28.2
34	28.25
35	28.27
36	28.44
37	28.54
38	28.47
39	28.39
40	28.35
41	28.35
42	28.35
43	28.37
44	28.39
45	28.37
46	28.39
47	28.37
48	28.39
1	28.39
2	28.42
3	28.37
4	28.57
5	28.37
6	28.37
7	28.44
8	28.42
9	28.35
10	28.37
11	28.37
12	28.42
13	28.39
14	28.39
15	28.32
16	28.3
17	28.3
18	28.27
19	28.32
20	28.39
21	28.44
22	28.44
23	28.47
24	28.47
25	28.47
26	28.42
27	28.35
28	28.32
29	28.17
30	28.44
31	28.57
32	28.57
33	28.47
34	28.42
35	28.32
36	28.22
37	28.35
38	28.39
39	28.47
40	28.47
41	28.44
42	28.39
43	28.39
44	28.39
45	28.37
46	28.39
47	28.37
48	28.37
1	28.35
2	28.35
3	28.32
4	28.39
5	28.47
6	28.32
7	28.32
8	28.32
9	28.2
10	28.32
11	28.3
12	28.37
13	28.37
14	28.37
15	28.42
16	28.42
17	28.39
18	28.25
19	28.27
20	28.27
21	28.3
22	28.32
23	28.3
24	28.32
25	28.35
26	28.35
27	28.35
28	28.35
29	28.35
30	28.35
31	28.35
32	28.35
33	28.47
34	28.27
35	28.05
36	28.1
37	28.22
38	28.2
39	28.3
40	28.32
41	28.32
42	28.32
43	28.32
44	28.32
45	28.3
46	28.32
47	28.32
48	28.3
1	28.27
2	28.3
3	28.3
4	28.3
5	28.3
6	28.27
7	28.22
8	28.27
9	28.15
10	27.85
11	27.95
12	27.95
13	28.12
14	28.15
15	28.1
16	28.1
17	28.22
18	28.2
19	28.27
20	28.25
21	28.15
22	28.2
23	28.12
24	28.12
25	28.05
26	28.02
27	27.97
28	27.88
29	27.95
30	28
31	28.1
32	28.15
33	28.15
34	28.17
35	28.2
36	28.27
37	28.05
38	27.85
39	27.97
40	28.12
41	28.07
42	28.15
43	28.15
44	28.2
45	28.22
46	28.27
47	28.2
48	28.17
1	28.17
2	28.17
3	28.17
4	28.12
5	28.12
6	28.12
7	28.12
8	28.12
9	28.07
10	28.15
11	28.12
12	27.9
13	27.78
14	27.83
15	27.9
16	27.95
17	28.05
18	28.1
19	28.2
20	28.25
21	28.27
22	28.32
23	28.22
24	28.3
25	28.1
26	28.12
27	28.2
28	28.22
29	28.22
30	28.22
31	28.25
32	28.22
33	28.2
34	28.27
35	28.32
36	28.37
37	28.52
38	28.3
39	28.07
40	28.2
41	28.12
42	28.22
43	28.2
44	28.22
45	28.22
46	28.32
47	28.32
48	28.35
1	28.32
2	28.35
3	28.32
4	28.35
5	28.27
6	28.27
7	28.27
8	28.32
9	28.32
10	28.32
11	28.32
12	28.27
13	28.22
14	28.2
15	28.1
16	27.95
17	28
18	27.97
19	28.05
20	28.1
21	27.97
22	28.17
23	28.22
24	28.25
25	28.27
26	28.3
27	28.3
28	28.35
29	28.37
30	28.39
31	28.42
32	28.44
33	28.47
34	28.44
35	28.47
36	28.44
37	28.42
38	28.44
39	28.47
40	28.32
41	28.37
42	28.37
43	28.42
44	28.49
45	28.49
46	28.49
47	28.49
48	28.54
1	28.52
2	28.39
3	28.32
4	28
5	28.1
6	28.17
7	28.25
8	28.32
9	28.42
10	28.44
11	28.44
12	28.49
13	28.54
14	28.54
15	28.52
16	28.49
17	28.47
18	28.39
19	28.35
20	28.35
21	28.27
22	28.3
23	28.35
24	28.52
25	28.67
26	28.64
27	28.52
28	28.52
29	28.57
30	28.54
31	28.72
32	28.74
33	28.84
34	28.84
35	28.87
36	28.99
37	28.92
38	28.97
39	29.02
40	28.99
41	28.89
42	28.69
43	28.69
44	28.69
45	28.69
46	28.69
47	28.64
48	28.72
1	28.67
2	28.67
3	28.77
4	28.49
5	28.3
6	28.27
7	28.52
8	28.67
9	28.79
10	28.79
11	28.74
12	28.79
13	28.79
14	28.82
15	28.77
16	28.77
17	28.72
18	28.64
19	28.67
20	28.72
21	28.69
22	28.69
23	28.67
24	28.67
25	28.72
26	28.72
27	28.74
28	28.84
29	28.89
30	28.79
31	28.79
32	28.92
33	28.99
34	28.99
35	28.97
36	29.04
37	29.02
38	29.09
39	29.17
40	29.07
41	29.07
42	28.99
43	28.94
44	28.94
45	28.92
46	28.94
47	28.92
48	28.84
1	28.89
2	28.89
3	28.89
4	28.92
5	28.89
6	28.69
7	28.3
8	28.52
9	28.52
10	28.25
11	28.52
12	28.74
13	28.72
14	28.84
15	28.87
16	28.82
17	28.94
18	28.82
19	28.79
20	28.64
21	28.62
22	28.72
23	28.77
24	28.84
25	28.87
26	28.87
27	28.77
28	28.59
29	28.77
30	28.89
31	28.94
32	29.02
33	29.24
34	29.29
35	29.22
36	29.14
37	29.22
38	29.27
39	29.39
40	29.39
41	29.39
42	29.37
43	29.14
44	29.04
45	29.07
46	29.02
47	29.07
48	29.09
1	29.09
2	28.99
3	28.97
4	28.89
5	28.89
6	28.97
7	28.97
8	28.89
9	28.74
10	28.44
11	28.59
12	28.67
13	28.69
14	28.77
15	29.02
16	29.02
17	29.07
18	28.87
19	28.94
20	28.97
21	28.97
22	29.04
23	29.02
24	29.02
25	29.04
26	29.07
27	29.07
28	29.07
29	28.99
30	28.99
31	28.99
32	29.04
33	29.12
34	28.94
35	28.99
36	28.94
37	28.97
38	29.29
39	29.07
40	29.09
41	29.12
42	28.92
43	29.12
44	29.22
45	29.02
46	29.17
47	29.09
48	29.02
1	29.12
2	29.14
3	29.14
4	29.12
5	29.12
6	29.07
7	29.07
8	28.79
9	28.59
10	28.07
11	27.95
12	27.88
13	28.35
14	28.35
15	28.44
16	28.64
17	28.84
18	28.72
19	28.77
20	28.82
21	28.99
22	28.94
23	28.97
24	28.99
25	28.97
26	28.97
27	28.97
28	28.97
29	28.99
30	28.92
31	28.82
32	28.89
33	28.92
34	28.94
35	28.92
36	28.89
37	28.69
38	28.77
39	29.07
40	28.97
41	29.02
42	28.94
43	28.97
44	29.07
45	29.17
46	29.14
47	29.22
48	29.09
1	29.12
2	28.94
3	29.02
4	28.99
5	28.99
6	28.94
7	28.92
8	28.92
9	28.94
10	28.94
11	28.42
12	28.3
13	28.05
14	28.02
15	28.25
16	28.47
17	28.52
18	28.54
19	28.69
20	28.77
21	28.74
22	28.79
23	28.69
24	28.62
25	28.77
26	28.84
27	28.92
28	28.99
29	28.99
30	29.04
31	29.02
32	29.02
33	28.69
34	28.74
35	28.87
36	28.92
37	28.62
38	28.54
39	28.52
40	28.57
41	28.62
42	28.62
43	28.57
44	28.59
45	28.64
46	28.64
47	28.89
48	28.87
1	28.79
2	28.87
3	28.84
4	28.77
5	28.64
6	28.67
7	28.72
8	28.79
9	28.72
10	28.77
11	28.79
12	28.3
13	27.75
14	27.78
15	27.51
16	27.14
17	27.6
18	27.63
19	27.78
20	27.95
21	27.73
22	28.25
23	28.52
24	28.72
25	28.67
26	28.74
27	28.82
28	28.82
29	28.77
30	28.67
31	28.69
32	28.74
33	28.64
34	28.35
35	28.27
36	28.44
37	28.35
38	28.3
39	28.42
40	28.3
41	28.2
42	28.2
43	28.2
44	28.2
45	28.22
46	28.22
47	28.22
48	28.2
1	28.67
2	28.57
3	28.57
4	28.62
5	28.52
6	28.44
7	28.44
8	28.54
9	28.62
10	28.54
11	28.57
12	28.59
13	28.59
14	28.54
15	28.05
16	27.95
17	28.05
18	28.07
19	28.17
20	28.12
21	27.97
22	27.63
23	27.83
24	28.25
25	28.42
26	28.62
27	28.39
28	28.42
29	28.3
30	28.3
31	28.37
32	28.62
33	28.74
34	28.67
35	28.62
36	28.54
37	28.62
38	28.64
39	28.72
40	28.72
41	28.69
42	28.44
43	28.05
44	28
45	27.97
46	28.05
47	27.97
48	28.02
1	28.05
2	28.1
3	28.12
4	28.72
5	28.79
6	28.79
7	28.44
8	28.47
9	28.54
10	28.3
11	28.42
12	28.52
13	28.52
14	28.44
15	28.17
16	28.15
17	28.15
18	28.1
19	28.05
20	28.07
21	28.15
22	28.12
23	28.2
24	28.22
25	28.25
26	28.37
27	28.32
28	28.74
29	28.67
30	28.62
31	28.64
32	28.59
33	28.67
34	28.59
35	28.57
36	28.52
37	28.44
38	28.44
39	28.49
40	28.47
41	28.57
42	28.59
43	28.59
44	28.54
45	28.49
46	28.42
47	28.37
48	28.37
1	28.44
2	28.35
3	28.35
4	28.39
5	28.49
6	28.52
7	28.47
8	28.52
9	28.47
10	28.54
11	28.37
12	28.52
13	28.52
14	28.52
15	28.54
16	28.54
17	28.47
18	28.47
19	28.25
20	28.1
21	28.17
22	28.07
23	28.2
24	28.2
25	28.17
26	28.27
27	28.3
28	28.57
29	28.35
30	28.72
31	28.84
32	28.39
33	28.62
34	28.62
35	28.82
36	28.84
37	28.82
38	28.82
39	28.82
40	28.82
41	28.69
42	28.59
43	28.79
44	28.82
45	28.82
46	28.82
47	28.74
48	28.62
1	28.57
2	28.54
3	28.37
4	28.49
5	28.42
6	28.62
7	28.64
8	28.69
9	28.64
10	28.52
11	28.62
12	28.35
13	28.44
14	28.52
15	28.64
16	28.74
17	28.74
18	28.72
19	28.62
20	28.54
21	28.54
22	28.54
23	28.54
24	28.35
25	28.44
26	28.49
27	28.37
28	28.49
29	28.52
30	28.05
31	27.85
32	28.12
33	28.54
34	28.54
35	28.79
36	28.67
37	28.62
38	28.62
39	28.42
40	28.92
41	28.74
42	28.79
43	28.47
44	28.59
45	28.94
46	29.09
47	29.09
48	28.89
1	28.77
2	28.62
3	28.52
4	28.42
5	28.37
6	28.77
7	28.79
8	28.92
9	28.97
10	28.94
11	28.97
12	28.97
13	28.89
14	28.87
15	28.89
16	28.87
17	28.89
18	28.87
19	28.69
20	28.54
21	28.54
22	28.52
23	28.42
24	28.37
25	28.35
26	28.3
27	28.22
28	28.49
29	28.37
30	28.39
31	28.57
32	28.47
33	28.47
34	28.82
35	29.12
36	28.99
37	28.97
38	28.87
39	28.47
40	28.02
41	28
42	27.68
43	27.97
44	27.92
45	28.62
46	28.84
47	28.87
48	28.64
1	28.25
2	28.17
3	28.07
4	28.05
5	28.05
6	28.1
7	28.22
8	28.3
9	28.25
10	28.22
11	28.15
12	28.17
13	28.12
14	28.17
15	28.37
16	28.27
17	28.47
18	28.37
19	28.54
20	28.44
21	28.37
22	28.37
23	28.27
24	28.42
25	28.49
26	28.35
27	28.25
28	28.32
29	28.32
30	28.54
31	28.67
32	28.27
33	28.47
34	28.02
35	28.69
36	28.44
37	28.67
38	28.62
39	28.54
40	28.72
41	28.84
42	28.84
43	28.79
44	28.74
45	28.87
46	28.94
47	29.04
48	29.07
1	29.07
2	29.12
3	29.04
4	28.79
5	28.72
6	28.72
7	28.3
8	28.67
9	28.74
10	28.92
11	29.07
12	28.99
13	28.99
14	28.77
15	28.79
16	28.84
17	28.79
18	29.07
19	29.14
20	29.04
21	29.07
22	29.09
23	28.89
24	29.04
25	28.79
26	28.97
27	28.99
28	28.57
29	28.59
30	28.49
31	28.54
32	28.57
33	28.44
34	28.82
35	29.07
36	29.12
37	29.22
38	29.24
39	29.24
40	28.79
41	29.09
42	29.41
43	29.29
44	29.39
45	29.34
46	29.37
47	28.99
48	28.97
1	29.24
2	29.17
3	28.99
4	29.19
5	29.17
6	28.99
7	28.84
8	28.59
9	28.54
10	28.59
11	28.72
12	28.84
13	29.02
14	28.99
15	29.17
16	29.14
17	29.17
18	29.14
19	29.12
20	29.17
21	29.17
22	29.29
23	29.32
24	29.37
25	29.44
26	29.52
27	29.52
28	29.32
29	29.49
30	29.64
31	28.94
32	29.27
33	28.62
34	29.41
35	29.39
36	29.39
37	29.17
38	29.04
39	29.24
40	29.29
41	29.19
42	29.27
43	29.32
44	29.39
45	29.32
46	29.34
47	29.34
48	29.32
1	29.37
2	29.34
3	29.22
4	29.29
5	28.77
6	28.32
7	28.25
8	28.17
9	28.17
10	28.17
11	28.22
12	28.15
13	28.12
14	28.22
15	28.35
16	28.15
17	28.35
18	28.79
19	28.99
20	28.99
21	29.07
22	29.14
23	29.12
24	29.14
25	28.79
26	29.07
27	29.07
28	28.97
29	29.19
30	29.14
31	28.84
32	28.89
33	28.79
34	28.64
35	28.59
36	28.59
37	28.64
38	28.72
39	28.62
40	28.72
41	28.94
42	28.99
43	29.09
44	29.04
45	29.14
46	29.07
47	29.09
48	29.12
1	29.12
2	29.04
3	28.67
4	28.64
5	29.07
6	29.07
7	28.94
8	28.84
9	28.35
10	28.07
11	27.92
12	28.1
13	28
14	27.97
15	27.97
16	28.07
17	28.05
18	28.15
19	28.64
20	28.77
21	28.77
22	28.74
23	28.72
24	28.72
25	28.72
26	28.77
27	28.84
28	28.87
29	28.97
30	29.14
31	28.52
32	28.44
33	28.52
34	28.44
35	28.44
36	28.37
37	28.35
38	28.39
39	28.37
40	28.39
41	28.97
42	28.97
43	29.02
44	28.82
45	29.14
46	29.04
47	29.07
48	29.17
1	29.17
2	29.19
3	29.07
4	28.87
5	28.67
6	29.22
7	28.72
8	29.04
9	29.04
10	28.12
11	28.02
12	27.9
13	27.9
14	27.95
15	27.6
16	28.57
17	28.47
18	28.12
19	28.15
20	27.95
21	28.15
22	28.32
23	28.82
24	28.94
25	29.07
26	29.12
27	28.77
28	28.62
29	28.82
30	28.44
31	28.64
32	29.07
33	29.12
34	29.12
35	28.39
36	28.37
37	28.37
38	28.37
39	28.44
40	28.54
41	28.77
42	28.67
43	28.99
44	29.17
45	29.24
46	29.14
47	29.14
48	29.37
1	29.37
2	29.37
3	29.32
4	29.29
5	29.02
6	29.29
7	28.72
8	27.95
9	28.02
10	27.88
11	28.05
12	28.17
13	28.22
14	28.27
15	28.3
16	28.32
17	28.35
18	28.62
19	28.62
20	28.62
21	28.64
22	28.67
23	28.64
24	28.69
25	28.62
26	28.69
27	28.74
28	28.82
29	28.89
30	28.87
31	28.94
32	29.09
33	29.12
34	29.07
35	28.89
36	28.92
37	28.67
38	28.92
39	28.89
40	29.09
41	29.07
42	29.07
43	29.09
44	29.07
45	29.22
46	29.24
47	29.17
48	29.27
1	29.34
2	29.32
3	29.24
4	29.22
5	29.19
6	29.14
7	29.19
8	28.67
9	28.02
10	27.73
11	27.95
12	27.83
13	28.17
14	28.3
15	28.49
16	28.64
17	28.57
18	28.62
19	28.72
20	28.72
21	28.77
22	28.74
23	28.74
24	28.64
25	28.72
26	28.74
27	28.79
28	28.74
29	28.77
30	28.89
31	29.04
32	28.54
33	28.64
34	28.94
35	28.74
36	28.74
37	28.64
38	28.69
39	28.72
40	28.69
41	28.67
42	28.69
43	28.39
44	29.02
45	28.92
46	28.87
47	28.79
48	28.74
1	29.17
2	29.19
3	29.19
4	29.14
5	29.14
6	29.17
7	29.04
8	29.04
9	29.04
10	28.52
11	28.52
12	27.78
13	28.02
14	27.85
15	28.07
16	28.25
17	28.44
18	28.64
19	28.44
20	28.49
21	28.37
22	28.62
23	28.39
24	28.32
25	28.44
26	28.47
27	28.47
28	28.57
29	28.72
30	28.72
31	28.72
32	28.57
33	28.59
34	28.74
35	28.74
36	28.27
37	28.35
38	27.9
39	28.27
40	28.27
41	28.44
42	28.74
43	28.94
44	28.94
45	29.04
46	29.02
47	29.02
48	29.22
1	29.19
2	29.22
3	29.32
4	29.32
5	29.29
6	29.27
7	29.24
8	29.22
9	29.19
10	28.99
11	28.22
12	28.05
13	27.97
14	27.9
15	27.88
16	28.17
17	28.35
18	28.42
19	28.52
20	28.59
21	28.64
22	28.57
23	28.79
24	28.69
25	28.62
26	28.64
27	28.82
28	28.77
